X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel,startProvince,endProvince,startCommune,endCommune
14,47,48,0.0018,648092.962236933,761544.136538557,648092.962236933,761544.136538557,0.08738,0.08558,2020.16024934426,2020.16204934426,361600000,NA,Liège,Liège,4837,4837
16,48,51,0.01998,648092.962236933,761544.136538557,648062.285238119,761071.642994044,0.10736,0.08738,2020.16204934426,2020.18202934426,361600000,NA,Liège,Liège,4837,4837
17,49,10,0.000215081967299996,648128.121297133,761487.16118949,643479.314212621,766647.380294589,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,361600000,hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe,Liège,Liège,4837,4837
18,49,50,0.01114,648128.121297133,761487.16118949,646496.932676799,761904.335990838,0.10019,0.08905,2020.16371934426,2020.17485934426,361600000,NA,Liège,Liège,4837,4830
19,50,12,0.00273628415299998,646496.932676799,761904.335990838,651938.548833382,760821.899221626,0.102926284153,0.10019,2020.17485934426,2020.17759562841,361600000,hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe,Liège,Liège,4830,4841
20,50,11,4.04371579998397e-06,646496.932676799,761904.335990838,646493.909925834,761897.869017124,0.1001940437158,0.10019,2020.17485934426,2020.17486338798,361600000,hCoV-19/Belgium/SJ-030583/2020|EPI_ISL_420339|2020-03-05|Europe,Liège,Liège,4830,4830
21,51,52,0.01366,648062.285238119,761071.642994044,648159.505524816,761282.833021966,0.12102,0.10736,2020.18202934426,2020.19568934426,361600000,NA,Liège,Liège,4837,4837
22,51,62,0.00184999999999999,648062.285238119,761071.642994044,648150.826505819,761298.450852746,0.10921,0.10736,2020.18202934426,2020.18387934426,361600000,NA,Liège,Liège,4837,4837
23,52,53,0.03044,648159.505524816,761282.833021966,648263.377458151,761105.15830209,0.15146,0.12102,2020.19568934426,2020.22612934426,361600000,NA,Liège,Liège,4837,4837
24,52,54,0.00184999999999999,648159.505524816,761282.833021966,648150.826505819,761298.450852746,0.12287,0.12102,2020.19568934426,2020.19753934426,361600000,NA,Liège,Liège,4837,4837
25,53,14,0.01704005464,648263.377458151,761105.15830209,642112.665728738,755868.819934431,0.16850005464,0.15146,2020.22612934426,2020.2431693989,361600000,hCoV-19/Belgium/ULG-10028/2020|EPI_ISL_421202|2020-03-30|Europe,Liège,Liège,4837,4802
27,54,55,0.00190000000000001,648150.826505819,761298.450852746,659886.977310374,756527.063036834,0.12477,0.12287,2020.19753934426,2020.19943934426,361600000,NA,Liège,Limburg,4837,3793
29,55,16,1.42076501599975e-05,659886.977310374,756527.063036834,640989.801527706,774214.695192724,0.12478420765016,0.12477,2020.19943934426,2020.19945355191,361600000,hCoV-19/Belgium/ULG-6743/2020|EPI_ISL_418627|2020-03-14|Europe,Limburg,Liège,3793,4837
30,55,15,1.42076501599975e-05,659886.977310374,756527.063036834,659885.548568025,756524.742886876,0.12478420765016,0.12477,2020.19943934426,2020.19945355191,361600000,hCoV-19/Belgium/ULG-6842/2020|EPI_ISL_447121|2020-03-14|Europe,Limburg,Limburg,3793,3793
31,56,17,0.00191092896200001,648056.439296824,761326.739052371,616309.819162005,784318.780073457,0.132980928962,0.13107,2020.20573934426,2020.20765027322,361600000,hCoV-19/Belgium/ULG-7626/2020|EPI_ISL_418633|2020-03-17|Europe,Liège,Liège,4837,4770
33,57,18,0.03177349727,647807.511538774,761266.175339518,629899.724958203,753687.389572072,0.18489349727,0.15312,2020.22778934426,2020.25956284153,361600000,hCoV-19/Belgium/ULG-10052/2020|EPI_ISL_424657|2020-04-05|Europe,Liège,Liège,4831,4900
34,57,58,0.00164592136399999,647807.511538774,761266.175339518,644196.222572448,754468.189059302,0.154765921364,0.15312,2020.22778934426,2020.22943526562,361600000,NA,Liège,Liège,4831,4800
35,58,59,0.0003540786357,644196.222572448,754468.189059302,644113.882089945,754408.104477715,0.1551199999997,0.154765921364,2020.22943526562,2020.22978934426,361600000,NA,Liège,Liège,4800,4800
36,58,19,0.06837894202,644196.222572448,754468.189059302,646055.551655708,752851.900523507,0.223144863384,0.154765921364,2020.22943526562,2020.29781420764,361600000,hCoV-19/Belgium/ULG-10165/2020|EPI_ISL_447159|2020-04-19|Europe,Liège,Liège,4800,4800
37,59,20,0.03523797814,644113.882089945,754408.104477715,652017.218647944,739772.244642659,0.1903579781397,0.1551199999997,2020.22978934426,2020.2650273224,361600000,hCoV-19/Belgium/ULG-10132/2020|EPI_ISL_427377|2020-04-07|Europe,Liège,Liège,4800,4040
38,59,60,0.00462000000000001,644113.882089945,754408.104477715,644019.118279409,754621.041528715,0.1597399999997,0.1551199999997,2020.22978934426,2020.23440934426,361600000,NA,Liège,Liège,4800,4800
39,60,21,0.03061797814,644019.118279409,754621.041528715,650522.756497308,732809.047279166,0.1903579781397,0.1597399999997,2020.23440934426,2020.2650273224,361600000,hCoV-19/Belgium/ULG-10120/2020|EPI_ISL_427368|2020-04-07|Europe,Liège,Liège,4800,4430
40,60,61,0.06302,644019.118279409,754621.041528715,643978.300296408,754704.083812656,0.2227599999997,0.1597399999997,2020.23440934426,2020.29742934426,361600000,NA,Liège,Liège,4800,4800
41,61,23,0.0003848633878,643978.300296408,754704.083812656,643959.049850983,754891.481382912,0.2231448633875,0.2227599999997,2020.29742934426,2020.29781420765,361600000,hCoV-19/Belgium/ULG-10166/2020|EPI_ISL_447160|2020-04-19|Europe,Liège,Liège,4800,4800
42,61,22,0.06049415301,643978.300296408,754704.083812656,638372.420047356,748648.305347315,0.2832541530097,0.2227599999997,2020.29742934426,2020.35792349727,361600000,hCoV-19/Belgium/ULG-10187/2020|EPI_ISL_455975|2020-05-11|Europe,Liège,Liège,4800,4860
43,62,64,0.01234,648150.826505819,761298.450852746,648297.752706079,760500.035742299,0.12155,0.10921,2020.18387934426,2020.19621934426,361600000,NA,Liège,Liège,4837,4831
44,62,63,0.00190000000000001,648150.826505819,761298.450852746,659886.977310374,756527.063036834,0.11111,0.10921,2020.18387934426,2020.18577934426,361600000,NA,Liège,Limburg,4837,3793
45,63,25,1.30054645299804e-05,659886.977310374,756527.063036834,650115.576184631,742815.380144809,0.11112300546453,0.11111,2020.18577934426,2020.18579234972,361600000,hCoV-19/Belgium/AC-030982/2020|EPI_ISL_420338|2020-03-09|Europe,Limburg,Liège,3793,4671
46,63,24,0.00820972677600001,659886.977310374,756527.063036834,658340.344698022,765608.959548656,0.119319726776,0.11111,2020.18577934426,2020.19398907104,361600000,hCoV-19/Belgium/ULG-10214/2020|EPI_ISL_484702|2020-03-12|Europe,Limburg,Liège,3793,4720
48,64,65,0.03193,648297.752706079,760500.035742299,679371.177191289,717719.794848369,0.15348,0.12155,2020.19621934426,2020.22814934426,361600000,NA,Liège,Limburg,4831,3500
49,65,26,0.006823333333,679371.177191289,717719.794848369,701942.278270839,709763.466793451,0.160303333333,0.15348,2020.22814934426,2020.23497267759,361600000,hCoV-19/Belgium/HLE-0327390/2020|EPI_ISL_462244|2020-03-27|Europe,Limburg,Limburg,3500,3971
50,65,27,0.01502005464,679371.177191289,717719.794848369,679325.789193711,717608.616253904,0.16850005464,0.15348,2020.22814934426,2020.2431693989,361600000,hCoV-19/Belgium/Rega-0330255/2020|EPI_ISL_458225|2020-03-30|Europe,Limburg,Limburg,3500,3500
51,66,67,0.01886677809,658360.288522227,767472.084389662,657970.840969307,766516.599436208,0.16765,0.14878322191,2020.22345256617,2020.24231934426,361600000,NA,Liège,Liège,4728,4720
52,66,77,0.000576778090700003,658360.288522227,767472.084389662,629380.72828906,780412.416705314,0.1493600000007,0.14878322191,2020.22345256617,2020.22402934426,361600000,NA,Liège,Liège,4728,4750
53,67,68,0.01,657970.840969307,766516.599436208,658008.735389602,766479.2710248,0.17765,0.16765,2020.24231934426,2020.25231934426,361600000,NA,Liège,Liège,4720,4720
54,67,28,0.06642382514,657970.840969307,766516.599436208,646296.926581069,770458.710420444,0.23407382514,0.16765,2020.24231934426,2020.3087431694,361600000,hCoV-19/Belgium/rega-0423298/2020|EPI_ISL_462152|2020-04-23|Europe,Liège,Liège,4720,4700
55,68,29,0.007243497268,658008.735389602,766479.2710248,660636.006976984,766811.752696547,0.184893497268,0.17765,2020.25231934426,2020.25956284153,361600000,hCoV-19/Belgium/ULG-10096/2020|EPI_ISL_427389|2020-04-05,Liège,NA,4720,4721
56,68,69,0.00223999999999999,658008.735389602,766479.2710248,657970.756584732,766407.429047549,0.17989,0.17765,2020.25231934426,2020.25455934426,361600000,NA,Liège,Liège,4720,4720
57,69,30,0.00227125683000001,657970.756584732,766407.429047549,657927.063427382,766429.439593586,0.18216125683,0.17989,2020.25455934426,2020.25683060109,361600000,hCoV-19/Belgium/ULG-10088/2020|EPI_ISL_424646|2020-04-04|Europe,Liège,Liège,4720,4720
58,69,70,0.00225,657970.756584732,766407.429047549,656983.661098771,765416.738398519,0.18214,0.17989,2020.25455934426,2020.25680934426,361600000,NA,Liège,Liège,4720,4720
59,70,31,2.12568304900074e-05,656983.661098771,765416.738398519,656989.733276588,765408.717953456,0.18216125683049,0.18214,2020.25680934426,2020.25683060109,361600000,hCoV-19/Belgium/ULG-10089/2020|EPI_ISL_424643|2020-04-04|Europe,Liège,Liège,4720,4720
61,71,72,0.0304,615917.040831623,786406.194345535,658910.772549309,766058.486115012,0.21527,0.18487,2020.25953934426,2020.28993934426,361600000,NA,Liège,Liège,4760,4720
62,71,32,2.34972676199929e-05,615917.040831623,786406.194345535,615930.806896374,786406.19476851,0.18489349726762,0.18487,2020.25953934426,2020.25956284153,361600000,hCoV-19/Belgium/ULG-10095/2020|EPI_ISL_424651|2020-04-05|Europe,Liège,Liège,4760,4760
64,72,33,0.01880382514,658910.772549309,766058.486115012,658783.295988931,766118.214824313,0.23407382514,0.21527,2020.28993934426,2020.3087431694,361600000,hCoV-19/Belgium/rega-0423301/2020|EPI_ISL_462155|2020-04-23|Europe,Liège,Liège,4720,4720
66,73,74,0.0115,658743.088083053,766089.260717376,658467.010830518,766188.162979608,0.22915,0.21765,2020.29231934426,2020.30381934426,361600000,NA,Liège,Liège,4720,4720
68,74,75,0.00247,658467.010830518,766188.162979608,658366.797474077,766482.919170243,0.23162,0.22915,2020.30381934426,2020.30628934426,361600000,NA,Liège,Liège,4720,4720
71,76,38,3.38251365699926e-05,643570.184968967,764037.939111357,657756.666499265,766398.224798955,0.23407382513657,0.23404,2020.30870934426,2020.3087431694,361600000,hCoV-19/Belgium/rega-0423297/2020|EPI_ISL_462151|2020-04-23|Europe,Liège,Liège,4837,4720
72,76,37,3.38251365699926e-05,643570.184968967,764037.939111357,643573.62792719,764022.906105609,0.23407382513657,0.23404,2020.30870934426,2020.3087431694,361600000,hCoV-19/Belgium/rega-0423303/2020|EPI_ISL_462157|2020-04-23|Europe,Liège,Liège,4837,4837
73,77,39,1.43715847500114e-05,629380.72828906,780412.416705314,629383.608723973,780412.343117795,0.14937437158545,0.1493600000007,2020.22402934426,2020.22404371585,361600000,hCoV-19/Belgium/ULG-0184/2020|EPI_ISL_447127|2020-03-23|Europe,Liège,Liège,4750,4750
75,78,40,0.02537038251,646647.48221997,769478.889137988,646676.26063107,769230.677102087,0.2176803825107,0.1923100000007,2020.26697934426,2020.29234972677,361600000,hCoV-19/Belgium/ULG-10145/2020|EPI_ISL_447137|2020-04-17|Europe,Liège,Liège,4700,4700
76,78,41,0.04176382514,646647.48221997,769478.889137988,649933.948628905,766982.711637929,0.2340738251407,0.1923100000007,2020.26697934426,2020.3087431694,361600000,hCoV-19/Belgium/rega-0423302/2020|EPI_ISL_462156|2020-04-23|Europe,Liège,Liège,4700,4700
77,134,136,0.00124864683600001,676095.852974555,660021.151673452,676192.867801397,660138.032903896,0.00124864683600001,0,2020.14750697607,2020.1487556229,361600000,NA,VlaamsBrabant,VlaamsBrabant,1820,1820
78,134,135,0.000868535542900006,676095.852974555,660021.151673452,676120.188023873,660070.228781473,0.000868535542900006,0,2020.14750697607,2020.14837551161,361600000,NA,VlaamsBrabant,VlaamsBrabant,1820,1820
79,135,79,0.06747148289,676120.188023873,660070.228781473,670398.363769173,650579.406689557,0.0683400184329,0.000868535542900006,2020.14837551161,2020.2158469945,361600000,hCoV-19/Belgium/JLJ-0320101/2020|EPI_ISL_420357|2020-03-20|Europe,VlaamsBrabant,Bruxelles,1820,1040
80,135,80,0.08659716595,676120.188023873,660070.228781473,711831.987606232,572434.696183319,0.0874657014929,0.000868535542900006,2020.14837551161,2020.23497267756,361600000,hCoV-19/Belgium/FCA-0327348/2020|EPI_ISL_462202|2020-03-27|Europe,VlaamsBrabant,West-Vlaanderen,1820,8310
81,136,137,0.06365748745,676192.867801397,660138.032903896,686547.243584388,693444.399828972,0.064906134286,0.00124864683600001,2020.1487556229,2020.21241311035,361600000,NA,VlaamsBrabant,VlaamsBrabant,1820,3271
82,136,141,0.000203721322699996,676192.867801397,660138.032903896,676231.784066294,660161.396096064,0.00145236815870001,0.00124864683600001,2020.1487556229,2020.14895934422,361600000,NA,VlaamsBrabant,VlaamsBrabant,1820,1820
83,137,138,0.000416233869299995,686547.243584388,693444.399828972,686543.493821658,693471.780463203,0.0653223681553,0.064906134286,2020.21241311035,2020.21282934422,361600000,NA,VlaamsBrabant,VlaamsBrabant,3271,3271
84,137,139,0.000416233869299995,686547.243584388,693444.399828972,686543.493821658,693471.780463203,0.0653223681553,0.064906134286,2020.21241311035,2020.21282934422,361600000,NA,VlaamsBrabant,VlaamsBrabant,3271,3271
85,138,81,0.00848213114800001,686543.493821658,693471.780463203,708022.520735956,699419.854015479,0.0738044993033,0.0653223681553,2020.21282934422,2020.22131147537,361600000,hCoV-19/Belgium/DC-0322355/2020|EPI_ISL_462209|2020-03-22|Europe,VlaamsBrabant,Antwerpen,3271,2400
86,138,82,0.01667885246,686543.493821658,693471.780463203,681639.558530819,684767.513585981,0.0820012206153,0.0653223681553,2020.21282934422,2020.22950819668,361600000,hCoV-19/Belgium/JJC-0325165/2020|EPI_ISL_420422|2020-03-25|Europe,VlaamsBrabant,VlaamsBrabant,3271,3390
87,139,83,0.03034005464,686543.493821658,693471.780463203,720687.010599372,671884.740549479,0.0956624227953,0.0653223681553,2020.21282934422,2020.24316939886,361600000,hCoV-19/Belgium/Rega-0330251/2020|EPI_ISL_458221|2020-03-30|Europe,VlaamsBrabant,Antwerpen,3271,2390
88,139,140,0.02484,686543.493821658,693471.780463203,686523.58244969,693579.551487943,0.0901623681553,0.0653223681553,2020.21282934422,2020.23766934422,361600000,NA,VlaamsBrabant,VlaamsBrabant,3271,3271
90,140,85,0.03828693989,686523.58244969,693579.551487943,686445.780198854,693743.705574233,0.1284493080453,0.0901623681553,2020.23766934422,2020.27595628411,361600000,hCoV-19/Belgium/rega-0411452/2020|EPI_ISL_476962|2020-04-11|Europe,VlaamsBrabant,VlaamsBrabant,3271,3271
91,141,142,0.02941,676231.784066294,660161.396096064,701201.09814449,683597.356772593,0.0308623681587,0.00145236815870001,2020.14895934422,2020.17836934422,361600000,NA,VlaamsBrabant,Antwerpen,1820,2260
92,141,159,0.01342781292,676231.784066294,660161.396096064,676432.817556572,660282.88931616,0.0148801810787,0.00145236815870001,2020.14895934422,2020.16238715714,361600000,NA,VlaamsBrabant,VlaamsBrabant,1820,1820
94,142,143,0.00186999999999998,701201.09814449,683597.356772593,701077.376415314,683513.692746055,0.0327323681587,0.0308623681587,2020.17836934422,2020.18023934422,361600000,NA,Antwerpen,Antwerpen,2260,2260
96,143,144,0.00181000000000001,701077.376415314,683513.692746055,700998.524026406,683439.681898495,0.0345423681587,0.0327323681587,2020.18023934422,2020.18204934422,361600000,NA,Antwerpen,Antwerpen,2260,2260
97,144,147,0.01363149927,700998.524026406,683439.681898495,701012.425492051,683387.042399616,0.0481738674287,0.0345423681587,2020.18204934422,2020.19568084349,361600000,NA,Antwerpen,Antwerpen,2260,2260
99,145,146,0.00189,701019.347235479,683701.394398799,700962.03519839,683714.26672907,0.0382823681587,0.0363923681587,2020.18389934422,2020.18578934422,361600000,NA,Antwerpen,Antwerpen,2260,2260
100,145,90,0.03194765027,701019.347235479,683701.394398799,675394.265518661,682012.782565186,0.0683400184287,0.0363923681587,2020.18389934422,2020.21584699449,361600000,hCoV-19/Belgium/Rega-0320262/2020|EPI_ISL_458232|2020-03-20|Europe,Antwerpen,VlaamsBrabant,2260,3210
101,146,89,3.00546453202433e-06,700962.03519839,683714.26672907,700960.111002627,683713.398064851,0.038285373623232,0.0382823681587,2020.18578934422,2020.18579234969,361600000,hCoV-19/Belgium/HAA-030953/2020|EPI_ISL_418982|2020-03-09|Europe,Antwerpen,Antwerpen,2260,2260
104,147,148,0.003628500728,701012.425492051,683387.042399616,700998.522967521,683293.653486616,0.0518023681567,0.0481738674287,2020.19568084349,2020.19930934422,361600000,NA,Antwerpen,Antwerpen,2260,2260
105,148,92,0.03839557377,700998.522967521,683293.653486616,709884.011920803,722838.417624925,0.0901979419267,0.0518023681567,2020.19930934422,2020.23770491799,361600000,hCoV-19/Belgium/VSPE-0328388/2020|EPI_ISL_462242|2020-03-28|Europe,Antwerpen,Limburg,2260,3900
106,148,149,0.00191999999999999,700998.522967521,683293.653486616,693710.312237407,691808.145035602,0.0537223681567,0.0518023681567,2020.19930934422,2020.20122934422,361600000,NA,Antwerpen,Antwerpen,2260,2230
108,149,150,0.00588999999999999,693710.312237407,691808.145035602,715192.883281639,674204.974388688,0.0596123681567,0.0537223681567,2020.20122934422,2020.20711934422,361600000,NA,Antwerpen,Antwerpen,2230,2980
109,150,94,0.03605005464,715192.883281639,674204.974388688,715234.18074245,674203.627935038,0.0956624227967,0.0596123681567,2020.20711934422,2020.24316939886,361600000,hCoV-19/Belgium/SRL-0330331/2020|EPI_ISL_462185|2020-03-30|Europe,Antwerpen,Antwerpen,2980,2980
112,151,95,0.0810536612,693655.47782886,691923.048397638,693665.085672141,692403.900284165,0.1366460293567,0.0555923681567,2020.20309934422,2020.28415300542,361600000,hCoV-19/Belgium/rega-0414475/2020|EPI_ISL_476985|2020-04-14|Europe,Antwerpen,Antwerpen,2230,2431
113,152,154,0.00508,693207.909152683,692171.890011501,693621.868943171,693406.146647194,0.0754123681567,0.0703323681567,2020.21783934422,2020.22291934422,361600000,NA,Antwerpen,Antwerpen,2431,2431
115,153,97,0.003464371585,693034.530893301,692460.962080762,703764.54777806,647726.134538183,0.0765367397417,0.0730723681567,2020.22057934422,2020.22404371581,361600000,hCoV-19/Belgium/VRJM-0323114/2020|EPI_ISL_420371|2020-03-23|Europe,Antwerpen,Antwerpen,2431,2620
118,154,156,0.00194999999999999,693621.868943171,693406.146647194,693578.212013829,693531.543436936,0.0773623681567,0.0754123681567,2020.22291934422,2020.22486934422,361600000,NA,Antwerpen,Antwerpen,2431,2431
119,155,98,0.01557005464,699728.040444213,698978.087816805,712137.734336733,659261.60063939,0.0956624227967,0.0800923681567,2020.22759934422,2020.24316939886,361600000,hCoV-19/Belgium/CL-0330332/2020|EPI_ISL_462186|2020-03-30|Europe,Antwerpen,Antwerpen,2450,2110
121,156,158,0.00176,693578.212013829,693531.543436936,693556.996692416,693517.341207178,0.0791223681567,0.0773623681567,2020.22486934422,2020.22662934422,361600000,NA,Antwerpen,Antwerpen,2431,2431
122,156,157,0.0019,693578.212013829,693531.543436936,668088.543370919,661424.541437919,0.0792623681567,0.0773623681567,2020.22486934422,2020.22676934422,361600000,NA,Antwerpen,VlaamsBrabant,2431,3080
124,157,100,0.01366781421,668088.543370919,661424.541437919,679129.047626793,675238.120217894,0.0929301823667,0.0792623681567,2020.22676934422,2020.24043715843,361600000,hCoV-19/Belgium/Rega-0329232/2020|EPI_ISL_458202|2020-03-29|Europe,VlaamsBrabant,VlaamsBrabant,3080,3012
126,158,103,0.06572038251,693556.996692416,693517.341207178,695595.868834376,698201.7985848,0.1448427506667,0.0791223681567,2020.22662934422,2020.29234972673,361600000,SARS2-CoV/Belgium/Human/rega-0417518,Antwerpen,Limburg,2431,3980
127,159,186,0.000502187075399979,676432.817556572,660282.88931616,676448.280355522,660336.115163684,0.0153823681541,0.0148801810787,2020.16238715714,2020.16288934422,361600000,NA,VlaamsBrabant,VlaamsBrabant,1820,1820
128,159,160,0.01093108566,676432.817556572,660282.88931616,646509.557164547,738203.862463182,0.0258112667387,0.0148801810787,2020.16238715714,2020.1733182428,361600000,NA,VlaamsBrabant,Liège,1820,4030
131,161,162,0.11866,646499.721534081,738198.791762627,645073.434439401,581304.395888242,0.1448423681525,0.0261823681525,2020.17368934422,2020.29234934422,361600000,NA,Liège,Hainaut,4030,7500
132,161,104,0.07221229508,646499.721534081,738198.791762627,646132.810102175,738277.032547647,0.0983946632325,0.0261823681525,2020.17368934422,2020.2459016393,361600000,hCoV-19/Belgium/ULG-10022/2020|EPI_ISL_421197|2020-03-31|Europe,Liège,Liège,4030,4032
133,162,106,0.00546486338800001,645073.434439401,581304.395888242,645970.803881971,581619.829283311,0.1503072315405,0.1448423681525,2020.29234934422,2020.29781420761,361600000,SARS2-CoV/Belgium/Human/rega-0419532,Hainaut,Hainaut,7500,7500
134,162,105,3.82513588997879e-07,645073.434439401,581304.395888242,645072.542831327,581304.702275619,0.144842750666089,0.1448423681525,2020.29234934422,2020.29234972673,361600000,SARS2-CoV/Belgium/Human/rega-0417519,Hainaut,Hainaut,7500,7500
135,163,166,0.02227,646499.721534081,738198.791762627,648958.957060096,665652.481923206,0.0484523681525,0.0261823681525,2020.17368934422,2020.19595934422,361600000,NA,Liège,BrabantWallon,4030,1490
136,163,164,0.005785979926,646499.721534081,738198.791762627,646521.148927022,738060.052985969,0.0319683480785,0.0261823681525,2020.17368934422,2020.17947532414,361600000,NA,Liège,Liège,4030,4030
138,164,165,0.000844020073500013,646521.148927022,738060.052985969,646602.962744334,737702.352487108,0.032812368152,0.0319683480785,2020.17947532414,2020.18031934422,361600000,NA,Liège,Liège,4030,4030
139,165,109,8.52459005198924e-06,646602.962744334,737702.352487108,646603.856600014,737700.058414703,0.032820892742052,0.032812368152,2020.18031934422,2020.18032786881,361600000,hCoV-19/Belgium/ULG-3683/2020|EPI_ISL_417011|2020-03-07|Europe,Liège,Liège,4030,4030
140,165,108,8.52459005198924e-06,646602.962744334,737702.352487108,655932.466000544,737308.37033504,0.032820892742052,0.032812368152,2020.18031934422,2020.18032786881,361600000,hCoV-19/Belgium/ULG-3665/2020|EPI_ISL_417009|2020-03-07|Europe,Liège,Liège,4030,4680
141,166,167,0.01645791442,648958.957060096,665652.481923206,647443.672522174,667110.236773978,0.0649102825725,0.0484523681525,2020.19595934422,2020.21241725864,361600000,NA,BrabantWallon,BrabantWallon,1490,1435
142,166,171,0.00203999999999999,648958.957060096,665652.481923206,648898.180048114,665883.15574661,0.0504923681525,0.0484523681525,2020.19595934422,2020.19799934422,361600000,NA,BrabantWallon,BrabantWallon,1490,1490
143,167,168,0.008892085577,647443.672522174,667110.236773978,664037.877948649,672559.67967414,0.0738023681495,0.0649102825725,2020.21241725864,2020.22130934422,361600000,NA,BrabantWallon,BrabantWallon,1435,1390
144,167,170,0.000692085576599999,647443.672522174,667110.236773978,647504.229381681,667036.473034422,0.0656023681491,0.0649102825725,2020.21241725864,2020.21310934422,361600000,NA,BrabantWallon,BrabantWallon,1435,1435
146,168,169,0.01093,664037.877948649,672559.67967414,650198.255524951,677235.044250752,0.0847323681495,0.0738023681495,2020.22130934422,2020.23223934422,361600000,NA,BrabantWallon,BrabantWallon,1390,1315
147,169,112,0.04371693989,650198.255524951,677235.044250752,655336.174348749,680931.64935906,0.1284493080395,0.0847323681495,2020.23223934422,2020.27595628411,361600000,SARS2-CoV/Belgium/Human/rega-0411898,BrabantWallon,BrabantWallon,1315,1370
148,169,111,1.09289613099695e-06,650198.255524951,677235.044250752,650197.546992489,677236.45079632,0.084733461045631,0.0847323681495,2020.23223934422,2020.23224043711,361600000,SARS2-CoV/Belgium/Human/rega-0326873,BrabantWallon,BrabantWallon,1315,1315
151,171,172,0.00203,648898.180048114,665883.15574661,648864.546616801,665838.592239103,0.0525223681525,0.0504923681525,2020.19799934422,2020.20002934422,361600000,NA,BrabantWallon,BrabantWallon,1490,1490
152,171,115,0.01784765027,648898.180048114,665883.15574661,641044.745694213,655188.03081702,0.0683400184225,0.0504923681525,2020.19799934422,2020.21584699449,361600000,SARS2-CoV/Belgium/Human/rega-0320863,BrabantWallon,BrabantWallon,1490,1471
153,172,173,0.00204,648864.546616801,665838.592239103,649167.252905828,665031.959043794,0.0545623681525,0.0525223681525,2020.20002934422,2020.20206934422,361600000,NA,BrabantWallon,BrabantWallon,1490,1341
154,172,116,0.02128213115,648864.546616801,665838.592239103,655342.302099534,672735.376436226,0.0738044993025,0.0525223681525,2020.20002934422,2020.22131147537,361600000,SARS2-CoV/Belgium/Human/rega-0322864,BrabantWallon,BrabantWallon,1490,1325
155,173,117,0.02197437158,649167.252905828,665031.959043794,644779.486035337,770906.340717387,0.0765367397325,0.0545623681525,2020.20206934422,2020.2240437158,361600000,hCoV-19/Belgium/ULG-0183/2020|EPI_ISL_447141|2020-03-23|Europe,BrabantWallon,Liège,1341,4700
