X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel,startProvince,endProvince,startCommune,endCommune
68,74,75,0.00247,658379.08475911,766406.35675969,658371.312481155,766413.018749683,0.23162,0.22915,2020.30381934426,2020.30628934426,71600000,NA,Liège,Liège,4720,4720
69,75,76,0.00242000000000001,658371.312481155,766413.018749683,643629.458574329,763948.724325748,0.23404,0.23162,2020.30628934426,2020.30870934426,71600000,NA,Liège,Liège,4720,4837
70,75,36,0.00245382513699999,658371.312481155,766413.018749683,658331.449427034,766471.76951194,0.234073825137,0.23162,2020.30628934426,2020.3087431694,71600000,hCoV-19/Belgium/rega-0423300/2020|EPI_ISL_462154|2020-04-23|Europe,Liège,Liège,4720,4720
72,76,37,3.38251365699926e-05,643629.458574329,763948.724325748,643573.62792719,764022.906105609,0.23407382513657,0.23404,2020.30870934426,2020.3087431694,71600000,hCoV-19/Belgium/rega-0423303/2020|EPI_ISL_462157|2020-04-23|Europe,Liège,Liège,4837,4837
73,77,39,1.43715847500114e-05,629387.682208423,780412.693375933,629383.608723973,780412.343117795,0.14937437158545,0.1493600000007,2020.22402934426,2020.22404371585,71600000,hCoV-19/Belgium/ULG-0184/2020|EPI_ISL_447127|2020-03-23|Europe,Liège,Liège,4750,4750
74,77,78,0.04295,629387.682208423,780412.693375933,647187.165945389,766159.523280333,0.1923100000007,0.1493600000007,2020.22402934426,2020.26697934426,71600000,NA,Liège,Liège,4750,4700
75,78,40,0.02537038251,647187.165945389,766159.523280333,646676.26063107,769230.677102087,0.2176803825107,0.1923100000007,2020.26697934426,2020.29234972677,71600000,hCoV-19/Belgium/ULG-10145/2020|EPI_ISL_447137|2020-04-17|Europe,Liège,Liège,4700,4700
79,135,79,0.06747148289,676450.679110473,658811.208767631,670398.363769173,650579.406689557,0.0683400184329,0.000868535542900006,2020.14837551161,2020.2158469945,71600000,hCoV-19/Belgium/JLJ-0320101/2020|EPI_ISL_420357|2020-03-20|Europe,VlaamsBrabant,Bruxelles,1930,1040
80,135,80,0.08659716595,676450.679110473,658811.208767631,711831.987606232,572434.696183319,0.0874657014929,0.000868535542900006,2020.14837551161,2020.23497267756,71600000,hCoV-19/Belgium/FCA-0327348/2020|EPI_ISL_462202|2020-03-27|Europe,VlaamsBrabant,West-Vlaanderen,1930,8310
81,136,137,0.06365748745,676525.2263874,658886.624789886,681771.066624729,684882.336814345,0.064906134286,0.00124864683600001,2020.1487556229,2020.21241311035,71600000,NA,VlaamsBrabant,VlaamsBrabant,1930,3390
82,136,141,0.000203721322699996,676525.2263874,658886.624789886,676525.681739441,658885.602795411,0.00145236815870001,0.00124864683600001,2020.1487556229,2020.14895934422,71600000,NA,VlaamsBrabant,VlaamsBrabant,1930,1930
84,137,139,0.000416233869299995,681771.066624729,684882.336814345,681718.181685128,684855.81509737,0.0653223681553,0.064906134286,2020.21241311035,2020.21282934422,71600000,NA,VlaamsBrabant,VlaamsBrabant,3390,3390
87,139,83,0.03034005464,681718.181685128,684855.81509737,720687.010599372,671884.740549479,0.0956624227953,0.0653223681553,2020.21282934422,2020.24316939886,71600000,hCoV-19/Belgium/Rega-0330251/2020|EPI_ISL_458221|2020-03-30|Europe,VlaamsBrabant,Antwerpen,3390,2390
88,139,140,0.02484,681718.181685128,684855.81509737,686519.398416491,693698.599347034,0.0901623681553,0.0653223681553,2020.21282934422,2020.23766934422,71600000,NA,VlaamsBrabant,VlaamsBrabant,3390,3271
89,140,84,0.002767814208,686519.398416491,693698.599347034,694460.267989706,706176.498379544,0.0929301823633,0.0901623681553,2020.23766934422,2020.24043715843,71600000,hCoV-19/Belgium/Rega-0329234/2020|EPI_ISL_458204|2020-03-29|Europe,VlaamsBrabant,Limburg,3271,3583
90,140,85,0.03828693989,686519.398416491,693698.599347034,686445.780198854,693743.705574233,0.1284493080453,0.0901623681553,2020.23766934422,2020.27595628411,71600000,hCoV-19/Belgium/rega-0411452/2020|EPI_ISL_476962|2020-04-11|Europe,VlaamsBrabant,VlaamsBrabant,3271,3271
91,141,142,0.02941,676525.681739441,658885.602795411,701047.189307999,683761.311376906,0.0308623681587,0.00145236815870001,2020.14895934422,2020.17836934422,71600000,NA,VlaamsBrabant,Antwerpen,1930,2260
92,141,159,0.01342781292,676525.681739441,658885.602795411,676074.079035443,658873.223269245,0.0148801810787,0.00145236815870001,2020.14895934422,2020.16238715714,71600000,NA,VlaamsBrabant,VlaamsBrabant,1930,1930
94,142,143,0.00186999999999998,701047.189307999,683761.311376906,700997.627374378,683722.865881084,0.0327323681587,0.0308623681587,2020.17836934422,2020.18023934422,71600000,NA,Antwerpen,Antwerpen,2260,2260
95,143,87,0.09025245902,700997.627374378,683722.865881084,688644.812723145,703133.023095533,0.1229848271787,0.0327323681587,2020.18023934422,2020.27049180324,71600000,hCoV-19/Belgium/LKJ-0409295/2020|EPI_ISL_464089|2020-04-09|Europe,Antwerpen,VlaamsBrabant,2260,3560
98,144,145,0.00184999999999999,701022.85448791,683763.189886132,701073.962254902,683718.378425557,0.0363923681587,0.0345423681587,2020.18204934422,2020.18389934422,71600000,NA,Antwerpen,Antwerpen,2260,2260
100,145,90,0.03194765027,701073.962254902,683718.378425557,675394.265518661,682012.782565186,0.0683400184287,0.0363923681587,2020.18389934422,2020.21584699449,71600000,hCoV-19/Belgium/Rega-0320262/2020|EPI_ISL_458232|2020-03-20|Europe,Antwerpen,VlaamsBrabant,2260,3210
102,146,88,0.04371885246,700961.091657038,683712.261398023,681468.128517379,650591.014930414,0.0820012206187,0.0382823681587,2020.18578934422,2020.22950819668,71600000,hCoV-19/Belgium/DMM-0325180/2020|EPI_ISL_420437|2020-03-25|Europe,Antwerpen,VlaamsBrabant,2260,1850
103,147,91,0.04748855537,700950.396539277,683760.328968579,700570.603828034,695876.416519255,0.0956624227987,0.0481738674287,2020.19568084349,2020.24316939886,71600000,hCoV-19/Belgium/CGR-0330328/2020|EPI_ISL_462182|2020-03-30|Europe,Antwerpen,Antwerpen,2260,2430
104,147,148,0.003628500728,700950.396539277,683760.328968579,700900.62068599,683783.878993415,0.0518023681567,0.0481738674287,2020.19568084349,2020.19930934422,71600000,NA,Antwerpen,Antwerpen,2260,2260
105,148,92,0.03839557377,700900.62068599,683783.878993415,709884.011920803,722838.417624925,0.0901979419267,0.0518023681567,2020.19930934422,2020.23770491799,71600000,hCoV-19/Belgium/VSPE-0328388/2020|EPI_ISL_462242|2020-03-28|Europe,Antwerpen,Limburg,2260,3900
106,148,149,0.00191999999999999,700900.62068599,683783.878993415,701098.511762663,683833.432245887,0.0537223681567,0.0518023681567,2020.19930934422,2020.20122934422,71600000,NA,Antwerpen,Antwerpen,2260,2260
107,149,151,0.00187,701098.511762663,683833.432245887,693566.292222527,692226.68230209,0.0555923681567,0.0537223681567,2020.20122934422,2020.20309934422,71600000,NA,Antwerpen,Antwerpen,2260,2431
108,149,150,0.00588999999999999,701098.511762663,683833.432245887,715204.757719491,674179.551028439,0.0596123681567,0.0537223681567,2020.20122934422,2020.20711934422,71600000,NA,Antwerpen,Antwerpen,2260,2980
109,150,94,0.03605005464,715204.757719491,674179.551028439,715234.18074245,674203.627935038,0.0956624227967,0.0596123681567,2020.20711934422,2020.24316939886,71600000,hCoV-19/Belgium/SRL-0330331/2020|EPI_ISL_462185|2020-03-30|Europe,Antwerpen,Antwerpen,2980,2980
110,150,93,0.02238885246,715204.757719491,674179.551028439,660471.848366807,613003.412213383,0.0820012206167,0.0596123681567,2020.20711934422,2020.22950819668,71600000,hCoV-19/Belgium/DVG-0325146/2020|EPI_ISL_420403|2020-03-25|Europe,Antwerpen,Oost-Vlaanderen,2980,9500
112,151,95,0.0810536612,693566.292222527,692226.68230209,693665.085672141,692403.900284165,0.1366460293567,0.0555923681567,2020.20309934422,2020.28415300542,71600000,hCoV-19/Belgium/rega-0414475/2020|EPI_ISL_476985|2020-04-14|Europe,Antwerpen,Antwerpen,2431,2431
114,152,153,0.00274000000000001,693472.480970245,688762.962266862,693451.856522123,688788.647434394,0.0730723681567,0.0703323681567,2020.21783934422,2020.22057934422,71600000,NA,Antwerpen,Antwerpen,2230,2230
115,153,97,0.003464371585,693451.856522123,688788.647434394,703764.54777806,647726.134538183,0.0765367397417,0.0730723681567,2020.22057934422,2020.22404371581,71600000,hCoV-19/Belgium/VRJM-0323114/2020|EPI_ISL_420371|2020-03-23|Europe,Antwerpen,Antwerpen,2230,2620
116,153,96,0.04991245902,693451.856522123,688788.647434394,673021.15550058,648875.420924716,0.1229848271767,0.0730723681567,2020.22057934422,2020.27049180324,71600000,SARS2-CoV/Belgium/Human/rega-0409683,Antwerpen,Bruxelles,2230,1000
118,154,156,0.00194999999999999,693452.437824613,688692.132199622,668058.593885876,661437.611853117,0.0773623681567,0.0754123681567,2020.22291934422,2020.22486934422,71600000,NA,Antwerpen,VlaamsBrabant,2230,3080
119,155,98,0.01557005464,694499.808426268,688688.307854253,712137.734336733,659261.60063939,0.0956624227967,0.0800923681567,2020.22759934422,2020.24316939886,71600000,hCoV-19/Belgium/CL-0330332/2020|EPI_ISL_462186|2020-03-30|Europe,Antwerpen,Antwerpen,2230,2110
121,156,158,0.00176,668058.593885876,661437.611853117,668064.22765797,661444.144289577,0.0791223681567,0.0773623681567,2020.22486934422,2020.22662934422,71600000,NA,VlaamsBrabant,VlaamsBrabant,3080,3080
122,156,157,0.0019,668058.593885876,661437.611853117,668074.614676905,661433.56717405,0.0792623681567,0.0773623681567,2020.22486934422,2020.22676934422,71600000,NA,VlaamsBrabant,VlaamsBrabant,3080,3080
123,157,101,6.61202187900167e-06,668074.614676905,661433.56717405,668074.482460413,661434.895247261,0.079268980178579,0.0792623681567,2020.22676934422,2020.22677595624,71600000,hCoV-19/Belgium/VHV-0324118/2020|EPI_ISL_420375|2020-03-24|Europe,VlaamsBrabant,VlaamsBrabant,3080,3080
124,157,100,0.01366781421,668074.614676905,661433.56717405,679129.047626793,675238.120217894,0.0929301823667,0.0792623681567,2020.22676934422,2020.24043715843,71600000,hCoV-19/Belgium/Rega-0329232/2020|EPI_ISL_458202|2020-03-29|Europe,VlaamsBrabant,VlaamsBrabant,3080,3012
125,158,102,0.01654005464,668064.22765797,661444.144289577,709580.07407052,686175.851207718,0.0956624227967,0.0791223681567,2020.22662934422,2020.24316939886,71600000,hCoV-19/Belgium/VDLM-0330305/2020|EPI_ISL_462159|2020-03-30|Europe,VlaamsBrabant,Antwerpen,3080,2250
126,158,103,0.06572038251,668064.22765797,661444.144289577,695595.868834376,698201.7985848,0.1448427506667,0.0791223681567,2020.22662934422,2020.29234972673,71600000,SARS2-CoV/Belgium/Human/rega-0417518,VlaamsBrabant,Limburg,3080,3980
129,160,161,0.000371101413800007,645660.430752641,737302.68701151,645782.178137356,737510.265551558,0.0261823681525,0.0258112667387,2020.1733182428,2020.17368934422,71600000,NA,Liège,Liège,4031,4031
130,160,163,0.000371101413800007,645660.430752641,737302.68701151,645782.178137356,737510.265551558,0.0261823681525,0.0258112667387,2020.1733182428,2020.17368934422,71600000,NA,Liège,Liège,4031,4031
131,161,162,0.11866,645782.178137356,737510.265551558,645074.766953071,581304.663078037,0.1448423681525,0.0261823681525,2020.17368934422,2020.29234934422,71600000,NA,Liège,Hainaut,4031,7500
134,162,105,3.82513588997879e-07,645074.766953071,581304.663078037,645072.542831327,581304.702275619,0.144842750666089,0.1448423681525,2020.29234934422,2020.29234972673,71600000,SARS2-CoV/Belgium/Human/rega-0417519,Hainaut,Hainaut,7500,7500
135,163,166,0.02227,645782.178137356,737510.265551558,651071.998983595,666044.685206838,0.0484523681525,0.0261823681525,2020.17368934422,2020.19595934422,71600000,NA,Liège,BrabantWallon,4031,1340
136,163,164,0.005785979926,645782.178137356,737510.265551558,646379.00468599,737533.019012629,0.0319683480785,0.0261823681525,2020.17368934422,2020.17947532414,71600000,NA,Liège,Liège,4031,4030
137,164,107,0.000852544663600019,646379.00468599,737533.019012629,655785.576024882,739659.33861325,0.0328208927421,0.0319683480785,2020.17947532414,2020.18032786881,71600000,hCoV-19/Belgium/ULG-3662/2020|EPI_ISL_417008|2020-03-07|Europe,Liège,Liège,4030,4680
139,165,109,8.52459005198924e-06,646407.266916056,737539.043765755,646603.856600014,737700.058414703,0.032820892742052,0.032812368152,2020.18031934422,2020.18032786881,71600000,hCoV-19/Belgium/ULG-3683/2020|EPI_ISL_417011|2020-03-07|Europe,Liège,Liège,4030,4030
140,165,108,8.52459005198924e-06,646407.266916056,737539.043765755,655932.466000544,737308.37033504,0.032820892742052,0.032812368152,2020.18031934422,2020.18032786881,71600000,hCoV-19/Belgium/ULG-3665/2020|EPI_ISL_417009|2020-03-07|Europe,Liège,Liège,4030,4680
141,166,167,0.01645791442,651071.998983595,666044.685206838,647442.786061466,667003.786363197,0.0649102825725,0.0484523681525,2020.19595934422,2020.21241725864,71600000,NA,BrabantWallon,BrabantWallon,1340,1435
142,166,171,0.00203999999999999,651071.998983595,666044.685206838,651333.598156807,666226.277108109,0.0504923681525,0.0484523681525,2020.19595934422,2020.19799934422,71600000,NA,BrabantWallon,BrabantWallon,1340,1340
143,167,168,0.008892085577,647442.786061466,667003.786363197,664036.491441045,672557.171277579,0.0738023681495,0.0649102825725,2020.21241725864,2020.22130934422,71600000,NA,BrabantWallon,BrabantWallon,1435,1390
145,168,110,2.1311476269964e-06,664036.491441045,672557.171277579,664038.72521689,672558.994978554,0.073804499297127,0.0738023681495,2020.22130934422,2020.22131147536,71600000,SARS2-CoV/Belgium/Human/rega-0322876,BrabantWallon,BrabantWallon,1390,1390
147,169,112,0.04371693989,650199.708370767,677237.493706613,655336.174348749,680931.64935906,0.1284493080395,0.0847323681495,2020.23223934422,2020.27595628411,71600000,SARS2-CoV/Belgium/Human/rega-0411898,BrabantWallon,BrabantWallon,1315,1370
148,169,111,1.09289613099695e-06,650199.708370767,677237.493706613,650197.546992489,677236.45079632,0.084733461045631,0.0847323681495,2020.23223934422,2020.23224043711,71600000,SARS2-CoV/Belgium/Human/rega-0326873,BrabantWallon,BrabantWallon,1315,1315
149,170,114,5.40983602100031e-06,647488.881069534,667011.991783238,647484.451503685,667012.523786589,0.065607777985121,0.0656023681491,2020.21310934422,2020.21311475405,71600000,SARS2-CoV/Belgium/Human/rega-0319859,BrabantWallon,BrabantWallon,1435,1435
150,170,113,0.07650814208,647488.881069534,667011.991783238,667512.510676243,654611.867951201,0.1421105102291,0.0656023681491,2020.21310934422,2020.2896174863,71600000,SARS2-CoV/Belgium/Human/rega-0416907,BrabantWallon,Bruxelles,1435,1160
152,171,115,0.01784765027,651333.598156807,666226.277108109,641044.745694213,655188.03081702,0.0683400184225,0.0504923681525,2020.19799934422,2020.21584699449,71600000,SARS2-CoV/Belgium/Human/rega-0320863,BrabantWallon,BrabantWallon,1340,1471
153,172,173,0.00204,651304.52819267,666240.402897212,651307.555540325,666249.580212135,0.0545623681525,0.0525223681525,2020.20002934422,2020.20206934422,71600000,NA,BrabantWallon,BrabantWallon,1340,1340
154,172,116,0.02128213115,651304.52819267,666240.402897212,655342.302099534,672735.376436226,0.0738044993025,0.0525223681525,2020.20002934422,2020.22131147537,71600000,SARS2-CoV/Belgium/Human/rega-0322864,BrabantWallon,BrabantWallon,1340,1325
155,173,117,0.02197437158,651307.555540325,666249.580212135,644779.486035337,770906.340717387,0.0765367397325,0.0545623681525,2020.20206934422,2020.2240437158,71600000,hCoV-19/Belgium/ULG-0183/2020|EPI_ISL_447141|2020-03-23|Europe,BrabantWallon,Liège,1340,4700
156,173,174,0.00193,651307.555540325,666249.580212135,651477.036514073,666300.325997195,0.0564923681525,0.0545623681525,2020.20206934422,2020.20399934422,71600000,NA,BrabantWallon,BrabantWallon,1340,1340
159,175,176,0.00319000000000001,632471.0915285,660641.518909617,632417.637172947,660650.994130801,0.0650323681525,0.0618423681525,2020.20934934422,2020.21253934422,71600000,NA,Hainaut,Hainaut,6221,6221
160,175,118,0.01742661202,632471.0915285,660641.518909617,673219.956914661,644797.941820544,0.0792689801725,0.0618423681525,2020.20934934422,2020.22677595624,71600000,hCoV-19/Belgium/MNL-0324130/2020|EPI_ISL_420387|2020-03-24|Europe,Hainaut,Bruxelles,6221,1082
161,176,120,0.05795245902,632417.637172947,660650.994130801,618828.75031607,659657.374634903,0.1229848271725,0.0650323681525,2020.21253934422,2020.27049180324,71600000,hCoV-19/Belgium/DGL-0409415/2020|EPI_ISL_462269|2020-04-09|Europe,Hainaut,Hainaut,6221,6200
164,177,178,0.00183999999999999,701022.85448791,683763.189886132,658220.81755407,682384.181093473,0.0601423681525,0.0583023681525,2020.20580934422,2020.20764934422,71600000,NA,Antwerpen,BrabantWallon,2260,1370
165,178,179,0.01904337729,658220.81755407,682384.181093473,667305.483243021,696146.467149001,0.0791857454425,0.0601423681525,2020.20764934422,2020.22669272151,71600000,NA,BrabantWallon,VlaamsBrabant,1370,3350
