X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel,startProvince,endProvince,startCommune,endCommune
33,57,18,0.03177349727,645275.77522587,756074.449816667,629899.724958203,753687.389572072,0.18489349727,0.15312,2020.22778934426,2020.25956284153,152800000,hCoV-19/Belgium/ULG-10052/2020|EPI_ISL_424657|2020-04-05|Europe,Liège,Liège,4821,4900
34,57,58,0.00164592136399999,645275.77522587,756074.449816667,645531.852964874,756075.722075562,0.154765921364,0.15312,2020.22778934426,2020.22943526562,152800000,NA,Liège,Liège,4821,4820
35,58,59,0.0003540786357,645531.852964874,756075.722075562,645482.077028903,756147.371407972,0.1551199999997,0.154765921364,2020.22943526562,2020.22978934426,152800000,NA,Liège,Liège,4820,4820
36,58,19,0.06837894202,645531.852964874,756075.722075562,646055.551655708,752851.900523507,0.223144863384,0.154765921364,2020.22943526562,2020.29781420764,152800000,hCoV-19/Belgium/ULG-10165/2020|EPI_ISL_447159|2020-04-19|Europe,Liège,Liège,4820,4800
38,59,60,0.00462000000000001,645482.077028903,756147.371407972,645464.13511156,755962.986597246,0.1597399999997,0.1551199999997,2020.22978934426,2020.23440934426,152800000,NA,Liège,Liège,4820,4820
39,60,21,0.03061797814,645464.13511156,755962.986597246,650522.756497308,732809.047279166,0.1903579781397,0.1597399999997,2020.23440934426,2020.2650273224,152800000,hCoV-19/Belgium/ULG-10120/2020|EPI_ISL_427368|2020-04-07|Europe,Liège,Liège,4820,4430
40,60,61,0.06302,645464.13511156,755962.986597246,643977.574723965,754809.212652001,0.2227599999997,0.1597399999997,2020.23440934426,2020.29742934426,152800000,NA,Liège,Liège,4820,4800
42,61,22,0.06049415301,643977.574723965,754809.212652001,638372.420047356,748648.305347315,0.2832541530097,0.2227599999997,2020.29742934426,2020.35792349727,152800000,hCoV-19/Belgium/ULG-10187/2020|EPI_ISL_455975|2020-05-11|Europe,Liège,Liège,4800,4860
43,62,64,0.01234,646336.329205101,755740.70757366,649724.618073866,744168.982648918,0.12155,0.10921,2020.18387934426,2020.19621934426,152800000,NA,Liège,Liège,4820,4630
44,62,63,0.00190000000000001,646336.329205101,755740.70757366,659875.597959742,756509.698406239,0.11111,0.10921,2020.18387934426,2020.18577934426,152800000,NA,Liège,Limburg,4820,3793
45,63,25,1.30054645299804e-05,659875.597959742,756509.698406239,650115.576184631,742815.380144809,0.11112300546453,0.11111,2020.18577934426,2020.18579234972,152800000,hCoV-19/Belgium/AC-030982/2020|EPI_ISL_420338|2020-03-09|Europe,Limburg,Liège,3793,4671
50,65,27,0.01502005464,702666.57058901,709970.92586656,679325.789193711,717608.616253904,0.16850005464,0.15348,2020.22814934426,2020.2431693989,152800000,hCoV-19/Belgium/Rega-0330255/2020|EPI_ISL_458225|2020-03-30|Europe,Limburg,Limburg,3971,3500
51,66,67,0.01886677809,647941.224807254,769425.547064296,647329.957101082,770002.123507275,0.16765,0.14878322191,2020.22345256617,2020.24231934426,152800000,NA,Liège,Liège,4700,4700
54,67,28,0.06642382514,647329.957101082,770002.123507275,646296.926581069,770458.710420444,0.23407382514,0.16765,2020.24231934426,2020.3087431694,152800000,hCoV-19/Belgium/rega-0423298/2020|EPI_ISL_462152|2020-04-23|Europe,Liège,Liège,4700,4700
56,68,69,0.00223999999999999,657604.842794808,765145.642940897,657045.555599312,765250.48616497,0.17989,0.17765,2020.25231934426,2020.25455934426,152800000,NA,Liège,Liège,4850,4720
57,69,30,0.00227125683000001,657045.555599312,765250.48616497,657927.063427382,766429.439593586,0.18216125683,0.17989,2020.25455934426,2020.25683060109,152800000,hCoV-19/Belgium/ULG-10088/2020|EPI_ISL_424646|2020-04-04|Europe,Liège,Liège,4720,4720
58,69,70,0.00225,657045.555599312,765250.48616497,656982.725974147,765424.104950864,0.18214,0.17989,2020.25455934426,2020.25680934426,152800000,NA,Liège,Liège,4720,4720
62,71,32,2.34972676199929e-05,615933.382769575,786354.76197212,615930.806896374,786406.19476851,0.18489349726762,0.18487,2020.25953934426,2020.25956284153,152800000,hCoV-19/Belgium/ULG-10095/2020|EPI_ISL_424651|2020-04-05|Europe,Liège,Liège,4760,4760
63,72,73,0.00237999999999999,659539.079875995,765715.667352456,659610.265993787,765766.357702999,0.21765,0.21527,2020.28993934426,2020.29231934426,152800000,NA,Liège,Liège,4850,4850
64,72,33,0.01880382514,659539.079875995,765715.667352456,658783.295988931,766118.214824313,0.23407382514,0.21527,2020.28993934426,2020.3087431694,152800000,hCoV-19/Belgium/rega-0423301/2020|EPI_ISL_462155|2020-04-23|Europe,Liège,Liège,4850,4720
65,73,34,3.03825135899993e-05,659610.265993787,765766.357702999,646449.190925206,771617.018533861,0.21768038251359,0.21765,2020.29231934426,2020.29234972677,152800000,hCoV-19/Belgium/ULG-10146/2020|EPI_ISL_447138|2020-04-17|Europe,Liège,Liège,4850,4700
67,74,35,0.00492382513699999,658298.427493548,766503.777480693,616954.073209157,791301.149303881,0.234073825137,0.22915,2020.30381934426,2020.3087431694,152800000,hCoV-19/Belgium/rega-0423299/2020|EPI_ISL_462153|2020-04-23|Europe,Liège,Liège,4720,4760
68,74,75,0.00247,658298.427493548,766503.777480693,658236.767891637,766516.812090517,0.23162,0.22915,2020.30381934426,2020.30628934426,152800000,NA,Liège,Liège,4720,4720
69,75,76,0.00242000000000001,658236.767891637,766516.812090517,643583.120070509,764016.212943455,0.23404,0.23162,2020.30628934426,2020.30870934426,152800000,NA,Liège,Liège,4720,4837
70,75,36,0.00245382513699999,658236.767891637,766516.812090517,658331.449427034,766471.76951194,0.234073825137,0.23162,2020.30628934426,2020.3087431694,152800000,hCoV-19/Belgium/rega-0423300/2020|EPI_ISL_462154|2020-04-23|Europe,Liège,Liège,4720,4720
71,76,38,3.38251365699926e-05,643583.120070509,764016.212943455,657756.666499265,766398.224798955,0.23407382513657,0.23404,2020.30870934426,2020.3087431694,152800000,hCoV-19/Belgium/rega-0423297/2020|EPI_ISL_462151|2020-04-23|Europe,Liège,Liège,4837,4720
73,77,39,1.43715847500114e-05,629364.882611093,780418.24391718,629383.608723973,780412.343117795,0.14937437158545,0.1493600000007,2020.22402934426,2020.22404371585,152800000,hCoV-19/Belgium/ULG-0184/2020|EPI_ISL_447127|2020-03-23|Europe,Liège,Liège,4750,4750
74,77,78,0.04295,629364.882611093,780418.24391718,644552.769424995,769714.394494166,0.1923100000007,0.1493600000007,2020.22402934426,2020.26697934426,152800000,NA,Liège,Liège,4750,4700
75,78,40,0.02537038251,644552.769424995,769714.394494166,646676.26063107,769230.677102087,0.2176803825107,0.1923100000007,2020.26697934426,2020.29234972677,152800000,hCoV-19/Belgium/ULG-10145/2020|EPI_ISL_447137|2020-04-17|Europe,Liège,Liège,4700,4700
76,78,41,0.04176382514,644552.769424995,769714.394494166,649933.948628905,766982.711637929,0.2340738251407,0.1923100000007,2020.26697934426,2020.3087431694,152800000,hCoV-19/Belgium/rega-0423302/2020|EPI_ISL_462156|2020-04-23|Europe,Liège,Liège,4700,4700
77,134,136,0.00124864683600001,688730.125505266,695212.862376924,688638.54865052,695252.386523616,0.00124864683600001,0,2020.14750697607,2020.1487556229,152800000,NA,VlaamsBrabant,VlaamsBrabant,3294,3294
78,134,135,0.000868535542900006,688730.125505266,695212.862376924,688861.230227646,695081.947081723,0.000868535542900006,0,2020.14750697607,2020.14837551161,152800000,NA,VlaamsBrabant,VlaamsBrabant,3294,3294
79,135,79,0.06747148289,688861.230227646,695081.947081723,670398.363769173,650579.406689557,0.0683400184329,0.000868535542900006,2020.14837551161,2020.2158469945,152800000,hCoV-19/Belgium/JLJ-0320101/2020|EPI_ISL_420357|2020-03-20|Europe,VlaamsBrabant,Bruxelles,3294,1040
80,135,80,0.08659716595,688861.230227646,695081.947081723,711831.987606232,572434.696183319,0.0874657014929,0.000868535542900006,2020.14837551161,2020.23497267756,152800000,hCoV-19/Belgium/FCA-0327348/2020|EPI_ISL_462202|2020-03-27|Europe,VlaamsBrabant,West-Vlaanderen,3294,8310
81,136,137,0.06365748745,688638.54865052,695252.386523616,686572.364443799,695218.424941345,0.064906134286,0.00124864683600001,2020.1487556229,2020.21241311035,152800000,NA,VlaamsBrabant,VlaamsBrabant,3294,3271
82,136,141,0.000203721322699996,688638.54865052,695252.386523616,690236.968307041,697715.733323931,0.00145236815870001,0.00124864683600001,2020.1487556229,2020.14895934422,152800000,NA,VlaamsBrabant,VlaamsBrabant,3294,3294
83,137,138,0.000416233869299995,686572.364443799,695218.424941345,686617.960603835,695271.032557683,0.0653223681553,0.064906134286,2020.21241311035,2020.21282934422,152800000,NA,VlaamsBrabant,VlaamsBrabant,3271,3271
85,138,81,0.00848213114800001,686617.960603835,695271.032557683,708022.520735956,699419.854015479,0.0738044993033,0.0653223681553,2020.21282934422,2020.22131147537,152800000,hCoV-19/Belgium/DC-0322355/2020|EPI_ISL_462209|2020-03-22|Europe,VlaamsBrabant,Antwerpen,3271,2400
89,140,84,0.002767814208,686604.240037514,695050.09940127,694460.267989706,706176.498379544,0.0929301823633,0.0901623681553,2020.23766934422,2020.24043715843,152800000,hCoV-19/Belgium/Rega-0329234/2020|EPI_ISL_458204|2020-03-29|Europe,VlaamsBrabant,Limburg,3271,3583
90,140,85,0.03828693989,686604.240037514,695050.09940127,686445.780198854,693743.705574233,0.1284493080453,0.0901623681553,2020.23766934422,2020.27595628411,152800000,hCoV-19/Belgium/rega-0411452/2020|EPI_ISL_476962|2020-04-11|Europe,VlaamsBrabant,VlaamsBrabant,3271,3271
91,141,142,0.02941,690236.968307041,697715.733323931,690731.527657527,697681.466180523,0.0308623681587,0.00145236815870001,2020.14895934422,2020.17836934422,152800000,NA,VlaamsBrabant,VlaamsBrabant,3294,3980
93,142,86,0.06480005464,690731.527657527,697681.466180523,722203.577154417,677621.292536819,0.0956624227987,0.0308623681587,2020.17836934422,2020.24316939886,152800000,hCoV-19/Belgium/VBWF-0330329/2020|EPI_ISL_462183|2020-03-30|Europe,VlaamsBrabant,Antwerpen,3980,2390
94,142,143,0.00186999999999998,690731.527657527,697681.466180523,690679.850154156,697663.569538759,0.0327323681587,0.0308623681587,2020.17836934422,2020.18023934422,152800000,NA,VlaamsBrabant,VlaamsBrabant,3980,3980
95,143,87,0.09025245902,690679.850154156,697663.569538759,688644.812723145,703133.023095533,0.1229848271787,0.0327323681587,2020.18023934422,2020.27049180324,152800000,hCoV-19/Belgium/LKJ-0409295/2020|EPI_ISL_464089|2020-04-09|Europe,VlaamsBrabant,VlaamsBrabant,3980,3560
97,144,147,0.01363149927,690677.510592004,697635.490133106,690609.920462695,697425.546713563,0.0481738674287,0.0345423681587,2020.18204934422,2020.19568084349,152800000,NA,VlaamsBrabant,VlaamsBrabant,3980,3294
98,144,145,0.00184999999999999,690677.510592004,697635.490133106,700843.106470762,683735.375077263,0.0363923681587,0.0345423681587,2020.18204934422,2020.18389934422,152800000,NA,VlaamsBrabant,Antwerpen,3980,2260
99,145,146,0.00189,700843.106470762,683735.375077263,700952.790504156,683719.592176805,0.0382823681587,0.0363923681587,2020.18389934422,2020.18578934422,152800000,NA,Antwerpen,Antwerpen,2260,2260
100,145,90,0.03194765027,700843.106470762,683735.375077263,675394.265518661,682012.782565186,0.0683400184287,0.0363923681587,2020.18389934422,2020.21584699449,152800000,hCoV-19/Belgium/Rega-0320262/2020|EPI_ISL_458232|2020-03-20|Europe,Antwerpen,VlaamsBrabant,2260,3210
101,146,89,3.00546453202433e-06,700952.790504156,683719.592176805,700960.111002627,683713.398064851,0.038285373623232,0.0382823681587,2020.18578934422,2020.18579234969,152800000,hCoV-19/Belgium/HAA-030953/2020|EPI_ISL_418982|2020-03-09|Europe,Antwerpen,Antwerpen,2260,2260
102,146,88,0.04371885246,700952.790504156,683719.592176805,681468.128517379,650591.014930414,0.0820012206187,0.0382823681587,2020.18578934422,2020.22950819668,152800000,hCoV-19/Belgium/DMM-0325180/2020|EPI_ISL_420437|2020-03-25|Europe,Antwerpen,VlaamsBrabant,2260,1850
103,147,91,0.04748855537,690609.920462695,697425.546713563,700570.603828034,695876.416519255,0.0956624227987,0.0481738674287,2020.19568084349,2020.24316939886,152800000,hCoV-19/Belgium/CGR-0330328/2020|EPI_ISL_462182|2020-03-30|Europe,VlaamsBrabant,Antwerpen,3294,2430
104,147,148,0.003628500728,690609.920462695,697425.546713563,690624.972707979,697400.269006991,0.0518023681567,0.0481738674287,2020.19568084349,2020.19930934422,152800000,NA,VlaamsBrabant,VlaamsBrabant,3294,3294
105,148,92,0.03839557377,690624.972707979,697400.269006991,709884.011920803,722838.417624925,0.0901979419267,0.0518023681567,2020.19930934422,2020.23770491799,152800000,hCoV-19/Belgium/VSPE-0328388/2020|EPI_ISL_462242|2020-03-28|Europe,VlaamsBrabant,Limburg,3294,3900
107,149,151,0.00187,690634.60896593,697436.120616399,695000.731362391,686801.231123414,0.0555923681567,0.0537223681567,2020.20122934422,2020.20309934422,152800000,NA,VlaamsBrabant,Antwerpen,3294,2230
108,149,150,0.00588999999999999,690634.60896593,697436.120616399,730137.107942264,665046.487608767,0.0596123681567,0.0537223681567,2020.20122934422,2020.20711934422,152800000,NA,VlaamsBrabant,Antwerpen,3294,2990
110,150,93,0.02238885246,730137.107942264,665046.487608767,660471.848366807,613003.412213383,0.0820012206167,0.0596123681567,2020.20711934422,2020.22950819668,152800000,hCoV-19/Belgium/DVG-0325146/2020|EPI_ISL_420403|2020-03-25|Europe,Antwerpen,Oost-Vlaanderen,2990,9500
111,151,152,0.01474,695000.731362391,686801.231123414,696077.963305124,686710.188665149,0.0703323681567,0.0555923681567,2020.20309934422,2020.21783934422,152800000,NA,Antwerpen,Antwerpen,2230,2230
112,151,95,0.0810536612,695000.731362391,686801.231123414,693665.085672141,692403.900284165,0.1366460293567,0.0555923681567,2020.20309934422,2020.28415300542,152800000,hCoV-19/Belgium/rega-0414475/2020|EPI_ISL_476985|2020-04-14|Europe,Antwerpen,Antwerpen,2230,2431
113,152,154,0.00508,696077.963305124,686710.188665149,695880.705093438,686661.879263218,0.0754123681567,0.0703323681567,2020.21783934422,2020.22291934422,152800000,NA,Antwerpen,Antwerpen,2230,2230
114,152,153,0.00274000000000001,696077.963305124,686710.188665149,703657.282580566,648008.788404144,0.0730723681567,0.0703323681567,2020.21783934422,2020.22057934422,152800000,NA,Antwerpen,Antwerpen,2230,2620
116,153,96,0.04991245902,703657.282580566,648008.788404144,673021.15550058,648875.420924716,0.1229848271767,0.0730723681567,2020.22057934422,2020.27049180324,152800000,SARS2-CoV/Belgium/Human/rega-0409683,Antwerpen,Bruxelles,2620,1000
117,154,155,0.00468,695880.705093438,686661.879263218,694361.06030134,688773.364220668,0.0800923681567,0.0754123681567,2020.22291934422,2020.22759934422,152800000,NA,Antwerpen,Antwerpen,2230,2230
119,155,98,0.01557005464,694361.06030134,688773.364220668,712137.734336733,659261.60063939,0.0956624227967,0.0800923681567,2020.22759934422,2020.24316939886,152800000,hCoV-19/Belgium/CL-0330332/2020|EPI_ISL_462186|2020-03-30|Europe,Antwerpen,Antwerpen,2230,2110
120,155,99,0.00190885245899999,694361.06030134,688773.364220668,694469.691506792,688682.579896497,0.0820012206157,0.0800923681567,2020.22759934422,2020.22950819668,152800000,hCoV-19/Belgium/BJ-0325181/2020|EPI_ISL_420438|2020-03-25|Europe,Antwerpen,Antwerpen,2230,2230
121,156,158,0.00176,695785.505127241,686744.836218815,695756.025792594,686740.308818891,0.0791223681567,0.0773623681567,2020.22486934422,2020.22662934422,152800000,NA,Antwerpen,Antwerpen,2230,2230
122,156,157,0.0019,695785.505127241,686744.836218815,668076.162870955,661436.876696628,0.0792623681567,0.0773623681567,2020.22486934422,2020.22676934422,152800000,NA,Antwerpen,VlaamsBrabant,2230,3080
123,157,101,6.61202187900167e-06,668076.162870955,661436.876696628,668074.482460413,661434.895247261,0.079268980178579,0.0792623681567,2020.22676934422,2020.22677595624,152800000,hCoV-19/Belgium/VHV-0324118/2020|EPI_ISL_420375|2020-03-24|Europe,VlaamsBrabant,VlaamsBrabant,3080,3080
124,157,100,0.01366781421,668076.162870955,661436.876696628,679129.047626793,675238.120217894,0.0929301823667,0.0792623681567,2020.22676934422,2020.24043715843,152800000,hCoV-19/Belgium/Rega-0329232/2020|EPI_ISL_458202|2020-03-29|Europe,VlaamsBrabant,VlaamsBrabant,3080,3012
125,158,102,0.01654005464,695756.025792594,686740.308818891,709580.07407052,686175.851207718,0.0956624227967,0.0791223681567,2020.22662934422,2020.24316939886,152800000,hCoV-19/Belgium/VDLM-0330305/2020|EPI_ISL_462159|2020-03-30|Europe,Antwerpen,Antwerpen,2230,2250
127,159,186,0.000502187075399979,646979.548414133,685682.012739154,647039.089778843,685756.234540086,0.0153823681541,0.0148801810787,2020.16238715714,2020.16288934422,152800000,NA,BrabantWallon,BrabantWallon,1367,1367
128,159,160,0.01093108566,646979.548414133,685682.012739154,647161.382832582,737679.293125046,0.0258112667387,0.0148801810787,2020.16238715714,2020.1733182428,152800000,NA,BrabantWallon,Liège,1367,4030
129,160,161,0.000371101413800007,647161.382832582,737679.293125046,647130.436117334,737693.13406756,0.0261823681525,0.0258112667387,2020.1733182428,2020.17368934422,152800000,NA,Liège,Liège,4030,4030
130,160,163,0.000371101413800007,647161.382832582,737679.293125046,647130.436117334,737693.13406756,0.0261823681525,0.0258112667387,2020.1733182428,2020.17368934422,152800000,NA,Liège,Liège,4030,4030
131,161,162,0.11866,647130.436117334,737693.13406756,645070.017017651,581304.178220639,0.1448423681525,0.0261823681525,2020.17368934422,2020.29234934422,152800000,NA,Liège,Hainaut,4030,7500
133,162,106,0.00546486338800001,645070.017017651,581304.178220639,645970.803881971,581619.829283311,0.1503072315405,0.1448423681525,2020.29234934422,2020.29781420761,152800000,SARS2-CoV/Belgium/Human/rega-0419532,Hainaut,Hainaut,7500,7500
134,162,105,3.82513588997879e-07,645070.017017651,581304.178220639,645072.542831327,581304.702275619,0.144842750666089,0.1448423681525,2020.29234934422,2020.29234972673,152800000,SARS2-CoV/Belgium/Human/rega-0417519,Hainaut,Hainaut,7500,7500
136,163,164,0.005785979926,647130.436117334,737693.13406756,647308.89147824,737653.35816014,0.0319683480785,0.0261823681525,2020.17368934422,2020.17947532414,152800000,NA,Liège,Liège,4030,4030
140,165,108,8.52459005198924e-06,646671.0571287,737734.534373626,655932.466000544,737308.37033504,0.032820892742052,0.032812368152,2020.18031934422,2020.18032786881,152800000,hCoV-19/Belgium/ULG-3665/2020|EPI_ISL_417009|2020-03-07|Europe,Liège,Liège,4030,4680
141,166,167,0.01645791442,650849.0186559,665351.373367728,647490.173243148,667044.93541715,0.0649102825725,0.0484523681525,2020.19595934422,2020.21241725864,152800000,NA,BrabantWallon,BrabantWallon,1340,1435
142,166,171,0.00203999999999999,650849.0186559,665351.373367728,641104.816297185,655250.98696526,0.0504923681525,0.0484523681525,2020.19595934422,2020.19799934422,152800000,NA,BrabantWallon,BrabantWallon,1340,1471
143,167,168,0.008892085577,647490.173243148,667044.93541715,663663.261000048,672682.028806729,0.0738023681495,0.0649102825725,2020.21241725864,2020.22130934422,152800000,NA,BrabantWallon,BrabantWallon,1435,1390
144,167,170,0.000692085576599999,647490.173243148,667044.93541715,647454.516464409,667031.633787108,0.0656023681491,0.0649102825725,2020.21241725864,2020.21310934422,152800000,NA,BrabantWallon,BrabantWallon,1435,1435
145,168,110,2.1311476269964e-06,663663.261000048,672682.028806729,664038.72521689,672558.994978554,0.073804499297127,0.0738023681495,2020.22130934422,2020.22131147536,152800000,SARS2-CoV/Belgium/Human/rega-0322876,BrabantWallon,BrabantWallon,1390,1390
146,168,169,0.01093,663663.261000048,672682.028806729,650194.250470388,677237.373681637,0.0847323681495,0.0738023681495,2020.22130934422,2020.23223934422,152800000,NA,BrabantWallon,BrabantWallon,1390,1315
148,169,111,1.09289613099695e-06,650194.250470388,677237.373681637,650197.546992489,677236.45079632,0.084733461045631,0.0847323681495,2020.23223934422,2020.23224043711,152800000,SARS2-CoV/Belgium/Human/rega-0326873,BrabantWallon,BrabantWallon,1315,1315
149,170,114,5.40983602100031e-06,647454.516464409,667031.633787108,647484.451503685,667012.523786589,0.065607777985121,0.0656023681491,2020.21310934422,2020.21311475405,152800000,SARS2-CoV/Belgium/Human/rega-0319859,BrabantWallon,BrabantWallon,1435,1435
150,170,113,0.07650814208,647454.516464409,667031.633787108,667512.510676243,654611.867951201,0.1421105102291,0.0656023681491,2020.21310934422,2020.2896174863,152800000,SARS2-CoV/Belgium/Human/rega-0416907,BrabantWallon,Bruxelles,1435,1160
151,171,172,0.00203,641104.816297185,655250.98696526,640621.87596695,673347.699419695,0.0525223681525,0.0504923681525,2020.19799934422,2020.20002934422,152800000,NA,BrabantWallon,Namur,1471,5030
152,171,115,0.01784765027,641104.816297185,655250.98696526,641044.745694213,655188.03081702,0.0683400184225,0.0504923681525,2020.19799934422,2020.21584699449,152800000,SARS2-CoV/Belgium/Human/rega-0320863,BrabantWallon,BrabantWallon,1471,1471
153,172,173,0.00204,640621.87596695,673347.699419695,640561.943555556,673371.334051451,0.0545623681525,0.0525223681525,2020.20002934422,2020.20206934422,152800000,NA,Namur,Namur,5030,5030
154,172,116,0.02128213115,640621.87596695,673347.699419695,655342.302099534,672735.376436226,0.0738044993025,0.0525223681525,2020.20002934422,2020.22131147537,152800000,SARS2-CoV/Belgium/Human/rega-0322864,Namur,BrabantWallon,5030,1325
155,173,117,0.02197437158,640561.943555556,673371.334051451,644779.486035337,770906.340717387,0.0765367397325,0.0545623681525,2020.20206934422,2020.2240437158,152800000,hCoV-19/Belgium/ULG-0183/2020|EPI_ISL_447141|2020-03-23|Europe,Namur,Liège,5030,4700
156,173,174,0.00193,640561.943555556,673371.334051451,640653.103947522,673347.743889051,0.0564923681525,0.0545623681525,2020.20206934422,2020.20399934422,152800000,NA,Namur,Namur,5030,5030
157,174,177,0.00181000000000001,640653.103947522,673347.743889051,690677.510592004,697635.490133106,0.0583023681525,0.0564923681525,2020.20399934422,2020.20580934422,152800000,NA,Namur,VlaamsBrabant,5030,3980
159,175,176,0.00319000000000001,640806.795911251,673355.871895047,631612.82222149,659510.514517312,0.0650323681525,0.0618423681525,2020.20934934422,2020.21253934422,152800000,NA,Namur,Hainaut,5030,6211
160,175,118,0.01742661202,640806.795911251,673355.871895047,673219.956914661,644797.941820544,0.0792689801725,0.0618423681525,2020.20934934422,2020.22677595624,152800000,hCoV-19/Belgium/MNL-0324130/2020|EPI_ISL_420387|2020-03-24|Europe,Namur,Bruxelles,5030,1082
161,176,120,0.05795245902,631612.82222149,659510.514517312,618828.75031607,659657.374634903,0.1229848271725,0.0650323681525,2020.21253934422,2020.27049180324,152800000,hCoV-19/Belgium/DGL-0409415/2020|EPI_ISL_462269|2020-04-09|Europe,Hainaut,Hainaut,6211,6200
