X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel,startProvince,endProvince,startCommune,endCommune
18,49,50,0.01114,643480.83135614,766640.042286465,646493.556487211,761898.394060639,0.10019,0.08905,2020.16371934426,2020.17485934426,242400000,NA,Liège,Liège,4837,4830
20,50,11,4.04371579998397e-06,646493.556487211,761898.394060639,646493.909925834,761897.869017124,0.1001940437158,0.10019,2020.17485934426,2020.17486338798,242400000,hCoV-19/Belgium/SJ-030583/2020|EPI_ISL_420339|2020-03-05|Europe,Liège,Liège,4830,4830
21,51,52,0.01366,647445.266444104,752006.035049603,647358.973591023,752007.785282607,0.12102,0.10736,2020.18202934426,2020.19568934426,242400000,NA,Liège,Liège,4651,4651
22,51,62,0.00184999999999999,647445.266444104,752006.035049603,647201.6077793,751794.035676242,0.10921,0.10736,2020.18202934426,2020.18387934426,242400000,NA,Liège,Liège,4651,4651
24,52,54,0.00184999999999999,647358.973591023,752007.785282607,647201.6077793,751794.035676242,0.12287,0.12102,2020.19568934426,2020.19753934426,242400000,NA,Liège,Liège,4651,4651
25,53,14,0.01704005464,647527.641550567,751710.889317909,642112.665728738,755868.819934431,0.16850005464,0.15146,2020.22612934426,2020.2431693989,242400000,hCoV-19/Belgium/ULG-10028/2020|EPI_ISL_421202|2020-03-30|Europe,Liège,Liège,4651,4802
26,53,13,0.01977229508,647527.641550567,751710.889317909,639980.801228331,731901.453843815,0.17123229508,0.15146,2020.22612934426,2020.24590163934,242400000,hCoV-19/Belgium/ULG-10032/2020|EPI_ISL_421206|2020-03-31|Europe,Liège,Liège,4651,4100
28,54,56,0.00820000000000001,647201.6077793,751794.035676242,647006.2747456,751896.993347088,0.13107,0.12287,2020.19753934426,2020.20573934426,242400000,NA,Liège,Liège,4651,4651
29,55,16,1.42076501599975e-05,659881.001784133,756519.694700832,640989.801527706,774214.695192724,0.12478420765016,0.12477,2020.19943934426,2020.19945355191,242400000,hCoV-19/Belgium/ULG-6743/2020|EPI_ISL_418627|2020-03-14|Europe,Limburg,Liège,3793,4837
30,55,15,1.42076501599975e-05,659881.001784133,756519.694700832,659885.548568025,756524.742886876,0.12478420765016,0.12477,2020.19943934426,2020.19945355191,242400000,hCoV-19/Belgium/ULG-6842/2020|EPI_ISL_447121|2020-03-14|Europe,Limburg,Limburg,3793,3793
31,56,17,0.00191092896200001,647006.2747456,751896.993347088,616309.819162005,784318.780073457,0.132980928962,0.13107,2020.20573934426,2020.20765027322,242400000,hCoV-19/Belgium/ULG-7626/2020|EPI_ISL_418633|2020-03-17|Europe,Liège,Liège,4651,4770
33,57,18,0.03177349727,645899.792033291,752480.986993919,629899.724958203,753687.389572072,0.18489349727,0.15312,2020.22778934426,2020.25956284153,242400000,hCoV-19/Belgium/ULG-10052/2020|EPI_ISL_424657|2020-04-05|Europe,Liège,Liège,4650,4900
35,58,59,0.0003540786357,645890.262370618,752520.682716231,645913.638107189,752554.397444353,0.1551199999997,0.154765921364,2020.22943526562,2020.22978934426,242400000,NA,Liège,Liège,4800,4800
37,59,20,0.03523797814,645913.638107189,752554.397444353,652017.218647944,739772.244642659,0.1903579781397,0.1551199999997,2020.22978934426,2020.2650273224,242400000,hCoV-19/Belgium/ULG-10132/2020|EPI_ISL_427377|2020-04-07|Europe,Liège,Liège,4800,4040
38,59,60,0.00462000000000001,645913.638107189,752554.397444353,645993.277319709,752548.153234095,0.1597399999997,0.1551199999997,2020.22978934426,2020.23440934426,242400000,NA,Liège,Liège,4800,4800
40,60,61,0.06302,645993.277319709,752548.153234095,643975.884647314,754925.639152681,0.2227599999997,0.1597399999997,2020.23440934426,2020.29742934426,242400000,NA,Liège,Liège,4800,4800
41,61,23,0.0003848633878,643975.884647314,754925.639152681,643959.049850983,754891.481382912,0.2231448633875,0.2227599999997,2020.29742934426,2020.29781420765,242400000,hCoV-19/Belgium/ULG-10166/2020|EPI_ISL_447160|2020-04-19|Europe,Liège,Liège,4800,4800
42,61,22,0.06049415301,643975.884647314,754925.639152681,638372.420047356,748648.305347315,0.2832541530097,0.2227599999997,2020.29742934426,2020.35792349727,242400000,hCoV-19/Belgium/ULG-10187/2020|EPI_ISL_455975|2020-05-11|Europe,Liège,Liège,4800,4860
44,62,63,0.00190000000000001,647201.6077793,751794.035676242,659881.001784133,756519.694700832,0.11111,0.10921,2020.18387934426,2020.18577934426,242400000,NA,Liège,Limburg,4651,3793
45,63,25,1.30054645299804e-05,659881.001784133,756519.694700832,650115.576184631,742815.380144809,0.11112300546453,0.11111,2020.18577934426,2020.18579234972,242400000,hCoV-19/Belgium/AC-030982/2020|EPI_ISL_420338|2020-03-09|Europe,Limburg,Liège,3793,4671
46,63,24,0.00820972677600001,659881.001784133,756519.694700832,658340.344698022,765608.959548656,0.119319726776,0.11111,2020.18577934426,2020.19398907104,242400000,hCoV-19/Belgium/ULG-10214/2020|EPI_ISL_484702|2020-03-12|Europe,Limburg,Liège,3793,4720
47,64,66,0.02723322191,647241.148632198,751922.650108227,646179.620680166,768908.501155194,0.14878322191,0.12155,2020.19621934426,2020.22345256617,242400000,NA,Liège,Liège,4651,4700
48,64,65,0.03193,647241.148632198,751922.650108227,701919.080148361,709738.148210081,0.15348,0.12155,2020.19621934426,2020.22814934426,242400000,NA,Liège,Limburg,4651,3971
49,65,26,0.006823333333,701919.080148361,709738.148210081,701942.278270839,709763.466793451,0.160303333333,0.15348,2020.22814934426,2020.23497267759,242400000,hCoV-19/Belgium/HLE-0327390/2020|EPI_ISL_462244|2020-03-27|Europe,Limburg,Limburg,3971,3971
52,66,77,0.000576778090700003,646179.620680166,768908.501155194,629370.758342077,780406.568524646,0.1493600000007,0.14878322191,2020.22345256617,2020.22402934426,242400000,NA,Liège,Liège,4700,4750
53,67,68,0.01,645970.196551012,768522.209886885,660361.473547997,766335.459043596,0.17765,0.16765,2020.24231934426,2020.25231934426,242400000,NA,Liège,Liège,4837,4720
56,68,69,0.00223999999999999,660361.473547997,766335.459043596,657269.075450195,766522.984812778,0.17989,0.17765,2020.25231934426,2020.25455934426,242400000,NA,Liège,Liège,4720,4721
57,69,30,0.00227125683000001,657269.075450195,766522.984812778,657927.063427382,766429.439593586,0.18216125683,0.17989,2020.25455934426,2020.25683060109,242400000,hCoV-19/Belgium/ULG-10088/2020|EPI_ISL_424646|2020-04-04|Europe,Liège,Liège,4721,4720
58,69,70,0.00225,657269.075450195,766522.984812778,656982.739076442,765436.996956743,0.18214,0.17989,2020.25455934426,2020.25680934426,242400000,NA,Liège,Liège,4721,4720
59,70,31,2.12568304900074e-05,656982.739076442,765436.996956743,656989.733276588,765408.717953456,0.18216125683049,0.18214,2020.25680934426,2020.25683060109,242400000,hCoV-19/Belgium/ULG-10089/2020|EPI_ISL_424643|2020-04-04|Europe,Liège,Liège,4720,4720
61,71,72,0.0304,615937.242122449,786434.716297263,658800.308904863,766132.630977304,0.21527,0.18487,2020.25953934426,2020.28993934426,242400000,NA,Liège,Liège,4760,4720
63,72,73,0.00237999999999999,658800.308904863,766132.630977304,658299.041140826,766010.509498973,0.21765,0.21527,2020.28993934426,2020.29231934426,242400000,NA,Liège,Liège,4720,4720
64,72,33,0.01880382514,658800.308904863,766132.630977304,658783.295988931,766118.214824313,0.23407382514,0.21527,2020.28993934426,2020.3087431694,242400000,hCoV-19/Belgium/rega-0423301/2020|EPI_ISL_462155|2020-04-23|Europe,Liège,Liège,4720,4720
65,73,34,3.03825135899993e-05,658299.041140826,766010.509498973,646449.190925206,771617.018533861,0.21768038251359,0.21765,2020.29231934426,2020.29234972677,242400000,hCoV-19/Belgium/ULG-10146/2020|EPI_ISL_447138|2020-04-17|Europe,Liège,Liège,4720,4700
66,73,74,0.0115,658299.041140826,766010.509498973,658207.754604705,766104.217914639,0.22915,0.21765,2020.29231934426,2020.30381934426,242400000,NA,Liège,Liège,4720,4720
67,74,35,0.00492382513699999,658207.754604705,766104.217914639,616954.073209157,791301.149303881,0.234073825137,0.22915,2020.30381934426,2020.3087431694,242400000,hCoV-19/Belgium/rega-0423299/2020|EPI_ISL_462153|2020-04-23|Europe,Liège,Liège,4720,4760
68,74,75,0.00247,658207.754604705,766104.217914639,658377.993127366,766587.8540984,0.23162,0.22915,2020.30381934426,2020.30628934426,242400000,NA,Liège,Liège,4720,4720
70,75,36,0.00245382513699999,658377.993127366,766587.8540984,658331.449427034,766471.76951194,0.234073825137,0.23162,2020.30628934426,2020.3087431694,242400000,hCoV-19/Belgium/rega-0423300/2020|EPI_ISL_462154|2020-04-23|Europe,Liège,Liège,4720,4720
71,76,38,3.38251365699926e-05,643606.220212099,763955.162735166,657756.666499265,766398.224798955,0.23407382513657,0.23404,2020.30870934426,2020.3087431694,242400000,hCoV-19/Belgium/rega-0423297/2020|EPI_ISL_462151|2020-04-23|Europe,Liège,Liège,4837,4720
72,76,37,3.38251365699926e-05,643606.220212099,763955.162735166,643573.62792719,764022.906105609,0.23407382513657,0.23404,2020.30870934426,2020.3087431694,242400000,hCoV-19/Belgium/rega-0423303/2020|EPI_ISL_462157|2020-04-23|Europe,Liège,Liège,4837,4837
73,77,39,1.43715847500114e-05,629370.758342077,780406.568524646,629383.608723973,780412.343117795,0.14937437158545,0.1493600000007,2020.22402934426,2020.22404371585,242400000,hCoV-19/Belgium/ULG-0184/2020|EPI_ISL_447127|2020-03-23|Europe,Liège,Liège,4750,4750
74,77,78,0.04295,629370.758342077,780406.568524646,646596.718003555,769193.101821255,0.1923100000007,0.1493600000007,2020.22402934426,2020.26697934426,242400000,NA,Liège,Liège,4750,4700
75,78,40,0.02537038251,646596.718003555,769193.101821255,646676.26063107,769230.677102087,0.2176803825107,0.1923100000007,2020.26697934426,2020.29234972677,242400000,hCoV-19/Belgium/ULG-10145/2020|EPI_ISL_447137|2020-04-17|Europe,Liège,Liège,4700,4700
76,78,41,0.04176382514,646596.718003555,769193.101821255,649933.948628905,766982.711637929,0.2340738251407,0.1923100000007,2020.26697934426,2020.3087431694,242400000,hCoV-19/Belgium/rega-0423302/2020|EPI_ISL_462156|2020-04-23|Europe,Liège,Liège,4700,4700
77,134,136,0.00124864683600001,692810.565789567,693904.50374239,692870.400717046,693845.969938565,0.00124864683600001,0,2020.14750697607,2020.1487556229,242400000,NA,Antwerpen,Antwerpen,3980,3980
78,134,135,0.000868535542900006,692810.565789567,693904.50374239,692887.19861007,693870.752680139,0.000868535542900006,0,2020.14750697607,2020.14837551161,242400000,NA,Antwerpen,Antwerpen,3980,3980
79,135,79,0.06747148289,692887.19861007,693870.752680139,670398.363769173,650579.406689557,0.0683400184329,0.000868535542900006,2020.14837551161,2020.2158469945,242400000,hCoV-19/Belgium/JLJ-0320101/2020|EPI_ISL_420357|2020-03-20|Europe,Antwerpen,Bruxelles,3980,1040
80,135,80,0.08659716595,692887.19861007,693870.752680139,711831.987606232,572434.696183319,0.0874657014929,0.000868535542900006,2020.14837551161,2020.23497267756,242400000,hCoV-19/Belgium/FCA-0327348/2020|EPI_ISL_462202|2020-03-27|Europe,Antwerpen,West-Vlaanderen,3980,8310
81,136,137,0.06365748745,692870.400717046,693845.969938565,692766.913528005,692404.87779316,0.064906134286,0.00124864683600001,2020.1487556229,2020.21241311035,242400000,NA,Antwerpen,VlaamsBrabant,3980,2431
83,137,138,0.000416233869299995,692766.913528005,692404.87779316,692775.678393787,692369.998114824,0.0653223681553,0.064906134286,2020.21241311035,2020.21282934422,242400000,NA,VlaamsBrabant,VlaamsBrabant,2431,2431
85,138,81,0.00848213114800001,692775.678393787,692369.998114824,708022.520735956,699419.854015479,0.0738044993033,0.0653223681553,2020.21282934422,2020.22131147537,242400000,hCoV-19/Belgium/DC-0322355/2020|EPI_ISL_462209|2020-03-22|Europe,VlaamsBrabant,Antwerpen,2431,2400
86,138,82,0.01667885246,692775.678393787,692369.998114824,681639.558530819,684767.513585981,0.0820012206153,0.0653223681553,2020.21282934422,2020.22950819668,242400000,hCoV-19/Belgium/JJC-0325165/2020|EPI_ISL_420422|2020-03-25|Europe,VlaamsBrabant,VlaamsBrabant,2431,3390
88,139,140,0.02484,692775.678393787,692369.998114824,694490.504175799,706263.358426534,0.0901623681553,0.0653223681553,2020.21282934422,2020.23766934422,242400000,NA,VlaamsBrabant,Limburg,2431,3583
89,140,84,0.002767814208,694490.504175799,706263.358426534,694460.267989706,706176.498379544,0.0929301823633,0.0901623681553,2020.23766934422,2020.24043715843,242400000,hCoV-19/Belgium/Rega-0329234/2020|EPI_ISL_458204|2020-03-29|Europe,Limburg,Limburg,3583,3583
90,140,85,0.03828693989,694490.504175799,706263.358426534,686445.780198854,693743.705574233,0.1284493080453,0.0901623681553,2020.23766934422,2020.27595628411,242400000,hCoV-19/Belgium/rega-0411452/2020|EPI_ISL_476962|2020-04-11|Europe,Limburg,VlaamsBrabant,3583,3271
91,141,142,0.02941,692878.485465172,693858.924578944,692760.437868466,693721.430034729,0.0308623681587,0.00145236815870001,2020.14895934422,2020.17836934422,242400000,NA,Antwerpen,Antwerpen,3980,3980
94,142,143,0.00186999999999998,692760.437868466,693721.430034729,692722.672178315,693697.854465065,0.0327323681587,0.0308623681587,2020.17836934422,2020.18023934422,242400000,NA,Antwerpen,Antwerpen,3980,3980
95,143,87,0.09025245902,692722.672178315,693697.854465065,688644.812723145,703133.023095533,0.1229848271787,0.0327323681587,2020.18023934422,2020.27049180324,242400000,hCoV-19/Belgium/LKJ-0409295/2020|EPI_ISL_464089|2020-04-09|Europe,Antwerpen,VlaamsBrabant,3980,3560
97,144,147,0.01363149927,693943.15740031,692463.245654418,694039.154059542,692399.943090826,0.0481738674287,0.0345423681587,2020.18204934422,2020.19568084349,242400000,NA,Antwerpen,Antwerpen,2431,2431
99,145,146,0.00189,694262.175828955,692640.945525324,700973.560168553,683718.597444662,0.0382823681587,0.0363923681587,2020.18389934422,2020.18578934422,242400000,NA,Antwerpen,Antwerpen,2431,2260
100,145,90,0.03194765027,694262.175828955,692640.945525324,675394.265518661,682012.782565186,0.0683400184287,0.0363923681587,2020.18389934422,2020.21584699449,242400000,hCoV-19/Belgium/Rega-0320262/2020|EPI_ISL_458232|2020-03-20|Europe,Antwerpen,VlaamsBrabant,2431,3210
101,146,89,3.00546453202433e-06,700973.560168553,683718.597444662,700960.111002627,683713.398064851,0.038285373623232,0.0382823681587,2020.18578934422,2020.18579234969,242400000,hCoV-19/Belgium/HAA-030953/2020|EPI_ISL_418982|2020-03-09|Europe,Antwerpen,Antwerpen,2260,2260
102,146,88,0.04371885246,700973.560168553,683718.597444662,681468.128517379,650591.014930414,0.0820012206187,0.0382823681587,2020.18578934422,2020.22950819668,242400000,hCoV-19/Belgium/DMM-0325180/2020|EPI_ISL_420437|2020-03-25|Europe,Antwerpen,VlaamsBrabant,2260,1850
103,147,91,0.04748855537,694039.154059542,692399.943090826,700570.603828034,695876.416519255,0.0956624227987,0.0481738674287,2020.19568084349,2020.24316939886,242400000,hCoV-19/Belgium/CGR-0330328/2020|EPI_ISL_462182|2020-03-30|Europe,Antwerpen,Antwerpen,2431,2430
104,147,148,0.003628500728,694039.154059542,692399.943090826,693986.861464739,692329.502150196,0.0518023681567,0.0481738674287,2020.19568084349,2020.19930934422,242400000,NA,Antwerpen,Antwerpen,2431,2431
105,148,92,0.03839557377,693986.861464739,692329.502150196,709884.011920803,722838.417624925,0.0901979419267,0.0518023681567,2020.19930934422,2020.23770491799,242400000,hCoV-19/Belgium/VSPE-0328388/2020|EPI_ISL_462242|2020-03-28|Europe,Antwerpen,Limburg,2431,3900
106,148,149,0.00191999999999999,693986.861464739,692329.502150196,694025.687808414,692309.41876948,0.0537223681567,0.0518023681567,2020.19930934422,2020.20122934422,242400000,NA,Antwerpen,Antwerpen,2431,2431
107,149,151,0.00187,694025.687808414,692309.41876948,693965.585491907,692179.280014602,0.0555923681567,0.0537223681567,2020.20122934422,2020.20309934422,242400000,NA,Antwerpen,Antwerpen,2431,2431
109,150,94,0.03605005464,693872.420339264,692526.854972628,715234.18074245,674203.627935038,0.0956624227967,0.0596123681567,2020.20711934422,2020.24316939886,242400000,hCoV-19/Belgium/SRL-0330331/2020|EPI_ISL_462185|2020-03-30|Europe,Antwerpen,Antwerpen,2431,2980
110,150,93,0.02238885246,693872.420339264,692526.854972628,660471.848366807,613003.412213383,0.0820012206167,0.0596123681567,2020.20711934422,2020.22950819668,242400000,hCoV-19/Belgium/DVG-0325146/2020|EPI_ISL_420403|2020-03-25|Europe,Antwerpen,Oost-Vlaanderen,2431,9500
111,151,152,0.01474,693965.585491907,692179.280014602,693601.351784162,691992.008906244,0.0703323681567,0.0555923681567,2020.20309934422,2020.21783934422,242400000,NA,Antwerpen,Antwerpen,2431,2230
112,151,95,0.0810536612,693965.585491907,692179.280014602,693665.085672141,692403.900284165,0.1366460293567,0.0555923681567,2020.20309934422,2020.28415300542,242400000,hCoV-19/Belgium/rega-0414475/2020|EPI_ISL_476985|2020-04-14|Europe,Antwerpen,Antwerpen,2431,2431
113,152,154,0.00508,693601.351784162,691992.008906244,693479.29507819,691906.805816593,0.0754123681567,0.0703323681567,2020.21783934422,2020.22291934422,242400000,NA,Antwerpen,Antwerpen,2230,2230
114,152,153,0.00274000000000001,693601.351784162,691992.008906244,703811.940475047,647765.565377079,0.0730723681567,0.0703323681567,2020.21783934422,2020.22057934422,242400000,NA,Antwerpen,Antwerpen,2230,2620
115,153,97,0.003464371585,703811.940475047,647765.565377079,703764.54777806,647726.134538183,0.0765367397417,0.0730723681567,2020.22057934422,2020.22404371581,242400000,hCoV-19/Belgium/VRJM-0323114/2020|EPI_ISL_420371|2020-03-23|Europe,Antwerpen,Antwerpen,2620,2620
116,153,96,0.04991245902,703811.940475047,647765.565377079,673021.15550058,648875.420924716,0.1229848271767,0.0730723681567,2020.22057934422,2020.27049180324,242400000,SARS2-CoV/Belgium/Human/rega-0409683,Antwerpen,Bruxelles,2620,1000
117,154,155,0.00468,693479.29507819,691906.805816593,693424.722772284,691713.633662352,0.0800923681567,0.0754123681567,2020.22291934422,2020.22759934422,242400000,NA,Antwerpen,Antwerpen,2230,2230
118,154,156,0.00194999999999999,693479.29507819,691906.805816593,693492.712187485,692316.170244366,0.0773623681567,0.0754123681567,2020.22291934422,2020.22486934422,242400000,NA,Antwerpen,Antwerpen,2230,2431
119,155,98,0.01557005464,693424.722772284,691713.633662352,712137.734336733,659261.60063939,0.0956624227967,0.0800923681567,2020.22759934422,2020.24316939886,242400000,hCoV-19/Belgium/CL-0330332/2020|EPI_ISL_462186|2020-03-30|Europe,Antwerpen,Antwerpen,2230,2110
121,156,158,0.00176,693492.712187485,692316.170244366,696152.609799078,698974.083412178,0.0791223681567,0.0773623681567,2020.22486934422,2020.22662934422,242400000,NA,Antwerpen,Limburg,2431,3980
124,157,100,0.01366781421,668075.124433509,661433.717951677,679129.047626793,675238.120217894,0.0929301823667,0.0792623681567,2020.22676934422,2020.24043715843,242400000,hCoV-19/Belgium/Rega-0329232/2020|EPI_ISL_458202|2020-03-29|Europe,VlaamsBrabant,VlaamsBrabant,3080,3012
125,158,102,0.01654005464,696152.609799078,698974.083412178,709580.07407052,686175.851207718,0.0956624227967,0.0791223681567,2020.22662934422,2020.24316939886,242400000,hCoV-19/Belgium/VDLM-0330305/2020|EPI_ISL_462159|2020-03-30|Europe,Limburg,Antwerpen,3980,2250
128,159,160,0.01093108566,646034.494728306,738519.676914894,645961.197819637,738511.908949797,0.0258112667387,0.0148801810787,2020.16238715714,2020.1733182428,242400000,NA,Liège,Liège,4032,4032
129,160,161,0.000371101413800007,645961.197819637,738511.908949797,645955.293457049,738492.639934235,0.0261823681525,0.0258112667387,2020.1733182428,2020.17368934422,242400000,NA,Liège,Liège,4032,4032
132,161,104,0.07221229508,645955.293457049,738492.639934235,646132.810102175,738277.032547647,0.0983946632325,0.0261823681525,2020.17368934422,2020.2459016393,242400000,hCoV-19/Belgium/ULG-10022/2020|EPI_ISL_421197|2020-03-31|Europe,Liège,Liège,4032,4032
134,162,105,3.82513588997879e-07,645075.77917391,581301.976399202,645072.542831327,581304.702275619,0.144842750666089,0.1448423681525,2020.29234934422,2020.29234972673,242400000,SARS2-CoV/Belgium/Human/rega-0417519,Hainaut,Hainaut,7500,7500
135,163,166,0.02227,645955.293457049,738492.639934235,647460.871721802,666913.639505186,0.0484523681525,0.0261823681525,2020.17368934422,2020.19595934422,242400000,NA,Liège,BrabantWallon,4032,1435
137,164,107,0.000852544663600019,646005.590532712,738458.203873258,655785.576024882,739659.33861325,0.0328208927421,0.0319683480785,2020.17947532414,2020.18032786881,242400000,hCoV-19/Belgium/ULG-3662/2020|EPI_ISL_417008|2020-03-07|Europe,Liège,Liège,4032,4680
139,165,109,8.52459005198924e-06,646602.903979214,737704.845900876,646603.856600014,737700.058414703,0.032820892742052,0.032812368152,2020.18031934422,2020.18032786881,242400000,hCoV-19/Belgium/ULG-3683/2020|EPI_ISL_417011|2020-03-07|Europe,Liège,Liège,4030,4030
140,165,108,8.52459005198924e-06,646602.903979214,737704.845900876,655932.466000544,737308.37033504,0.032820892742052,0.032812368152,2020.18031934422,2020.18032786881,242400000,hCoV-19/Belgium/ULG-3665/2020|EPI_ISL_417009|2020-03-07|Europe,Liège,Liège,4030,4680
141,166,167,0.01645791442,647460.871721802,666913.639505186,647483.676941959,667118.473680567,0.0649102825725,0.0484523681525,2020.19595934422,2020.21241725864,242400000,NA,BrabantWallon,BrabantWallon,1435,1435
144,167,170,0.000692085576599999,647483.676941959,667118.473680567,647489.925117217,667018.668777531,0.0656023681491,0.0649102825725,2020.21241725864,2020.21310934422,242400000,NA,BrabantWallon,BrabantWallon,1435,1435
145,168,110,2.1311476269964e-06,664039.166301673,672560.269814047,664038.72521689,672558.994978554,0.073804499297127,0.0738023681495,2020.22130934422,2020.22131147536,242400000,SARS2-CoV/Belgium/Human/rega-0322876,BrabantWallon,BrabantWallon,1390,1390
146,168,169,0.01093,664039.166301673,672560.269814047,650198.319348311,677236.181258806,0.0847323681495,0.0738023681495,2020.22130934422,2020.23223934422,242400000,NA,BrabantWallon,BrabantWallon,1390,1315
147,169,112,0.04371693989,650198.319348311,677236.181258806,655336.174348749,680931.64935906,0.1284493080395,0.0847323681495,2020.23223934422,2020.27595628411,242400000,SARS2-CoV/Belgium/Human/rega-0411898,BrabantWallon,BrabantWallon,1315,1370
149,170,114,5.40983602100031e-06,647489.925117217,667018.668777531,647484.451503685,667012.523786589,0.065607777985121,0.0656023681491,2020.21310934422,2020.21311475405,242400000,SARS2-CoV/Belgium/Human/rega-0319859,BrabantWallon,BrabantWallon,1435,1435
150,170,113,0.07650814208,647489.925117217,667018.668777531,667512.510676243,654611.867951201,0.1421105102291,0.0656023681491,2020.21310934422,2020.2896174863,242400000,SARS2-CoV/Belgium/Human/rega-0416907,BrabantWallon,Bruxelles,1435,1160
151,171,172,0.00203,647244.011576844,667083.884274657,647104.09924763,667110.029347468,0.0525223681525,0.0504923681525,2020.19799934422,2020.20002934422,242400000,NA,BrabantWallon,BrabantWallon,1435,1435
152,171,115,0.01784765027,647244.011576844,667083.884274657,641044.745694213,655188.03081702,0.0683400184225,0.0504923681525,2020.19799934422,2020.21584699449,242400000,SARS2-CoV/Belgium/Human/rega-0320863,BrabantWallon,BrabantWallon,1435,1471
153,172,173,0.00204,647104.09924763,667110.029347468,647144.966492602,667153.668334893,0.0545623681525,0.0525223681525,2020.20002934422,2020.20206934422,242400000,NA,BrabantWallon,BrabantWallon,1435,1435
154,172,116,0.02128213115,647104.09924763,667110.029347468,655342.302099534,672735.376436226,0.0738044993025,0.0525223681525,2020.20002934422,2020.22131147537,242400000,SARS2-CoV/Belgium/Human/rega-0322864,BrabantWallon,BrabantWallon,1435,1325
156,173,174,0.00193,647144.966492602,667153.668334893,647154.523109484,667142.611398144,0.0564923681525,0.0545623681525,2020.20206934422,2020.20399934422,242400000,NA,BrabantWallon,BrabantWallon,1435,1435
157,174,177,0.00181000000000001,647154.523109484,667142.611398144,693943.15740031,692463.245654418,0.0583023681525,0.0564923681525,2020.20399934422,2020.20580934422,242400000,NA,BrabantWallon,Antwerpen,1435,2431
