X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel,startProvince,endProvince,startCommune,endCommune
14,47,48,0.0018,641346.033686618,755325.870959903,641346.033686618,755325.870959903,0.08738,0.08558,2020.16024934426,2020.16204934426,427600000,NA,Liège,Liège,4802,4802
15,48,49,0.00167,641346.033686618,755325.870959903,643585.150055351,766697.483939974,0.08905,0.08738,2020.16204934426,2020.16371934426,427600000,NA,Liège,Liège,4802,4837
16,48,51,0.01998,641346.033686618,755325.870959903,641175.03749463,754962.731167284,0.10736,0.08738,2020.16204934426,2020.18202934426,427600000,NA,Liège,Liège,4802,4800
17,49,10,0.000215081967299996,643585.150055351,766697.483939974,643479.314212621,766647.380294589,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,427600000,hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe,Liège,Liège,4837,4837
18,49,50,0.01114,643585.150055351,766697.483939974,646496.548200994,761898.210456766,0.10019,0.08905,2020.16371934426,2020.17485934426,427600000,NA,Liège,Liège,4837,4830
19,50,12,0.00273628415299998,646496.548200994,761898.210456766,651938.548833382,760821.899221626,0.102926284153,0.10019,2020.17485934426,2020.17759562841,427600000,hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe,Liège,Liège,4830,4841
20,50,11,4.04371579998397e-06,646496.548200994,761898.210456766,646493.909925834,761897.869017124,0.1001940437158,0.10019,2020.17485934426,2020.17486338798,427600000,hCoV-19/Belgium/SJ-030583/2020|EPI_ISL_420339|2020-03-05|Europe,Liège,Liège,4830,4830
22,51,62,0.00184999999999999,641175.03749463,754962.731167284,641848.833026972,755676.993465759,0.10921,0.10736,2020.18202934426,2020.18387934426,427600000,NA,Liège,Liège,4800,4802
24,52,54,0.00184999999999999,641857.164816051,755659.75324488,641848.833026972,755676.993465759,0.12287,0.12102,2020.19568934426,2020.19753934426,427600000,NA,Liège,Liège,4802,4802
25,53,14,0.01704005464,641805.591612246,755510.161240885,642112.665728738,755868.819934431,0.16850005464,0.15146,2020.22612934426,2020.2431693989,427600000,hCoV-19/Belgium/ULG-10028/2020|EPI_ISL_421202|2020-03-30|Europe,Liège,Liège,4802,4802
26,53,13,0.01977229508,641805.591612246,755510.161240885,639980.801228331,731901.453843815,0.17123229508,0.15146,2020.22612934426,2020.24590163934,427600000,hCoV-19/Belgium/ULG-10032/2020|EPI_ISL_421206|2020-03-31|Europe,Liège,Liège,4802,4100
27,54,55,0.00190000000000001,641848.833026972,755676.993465759,659889.646661982,756527.945766228,0.12477,0.12287,2020.19753934426,2020.19943934426,427600000,NA,Liège,Limburg,4802,3793
29,55,16,1.42076501599975e-05,659889.646661982,756527.945766228,640989.801527706,774214.695192724,0.12478420765016,0.12477,2020.19943934426,2020.19945355191,427600000,hCoV-19/Belgium/ULG-6743/2020|EPI_ISL_418627|2020-03-14|Europe,Limburg,Liège,3793,4837
31,56,17,0.00191092896200001,640837.400874064,754754.500645687,616309.819162005,784318.780073457,0.132980928962,0.13107,2020.20573934426,2020.20765027322,427600000,hCoV-19/Belgium/ULG-7626/2020|EPI_ISL_418633|2020-03-17|Europe,Liège,Liège,4800,4770
33,57,18,0.03177349727,640670.750833914,754501.234258311,629899.724958203,753687.389572072,0.18489349727,0.15312,2020.22778934426,2020.25956284153,427600000,hCoV-19/Belgium/ULG-10052/2020|EPI_ISL_424657|2020-04-05|Europe,Liège,Liège,4800,4900
34,57,58,0.00164592136399999,640670.750833914,754501.234258311,646329.223535397,753106.997825162,0.154765921364,0.15312,2020.22778934426,2020.22943526562,427600000,NA,Liège,Liège,4800,4800
35,58,59,0.0003540786357,646329.223535397,753106.997825162,646329.228551211,753130.79529818,0.1551199999997,0.154765921364,2020.22943526562,2020.22978934426,427600000,NA,Liège,Liège,4800,4800
37,59,20,0.03523797814,646329.228551211,753130.79529818,652017.218647944,739772.244642659,0.1903579781397,0.1551199999997,2020.22978934426,2020.2650273224,427600000,hCoV-19/Belgium/ULG-10132/2020|EPI_ISL_427377|2020-04-07|Europe,Liège,Liège,4800,4040
38,59,60,0.00462000000000001,646329.228551211,753130.79529818,646273.702118909,753056.172510383,0.1597399999997,0.1551199999997,2020.22978934426,2020.23440934426,427600000,NA,Liège,Liège,4800,4800
39,60,21,0.03061797814,646273.702118909,753056.172510383,650522.756497308,732809.047279166,0.1903579781397,0.1597399999997,2020.23440934426,2020.2650273224,427600000,hCoV-19/Belgium/ULG-10120/2020|EPI_ISL_427368|2020-04-07|Europe,Liège,Liège,4800,4430
40,60,61,0.06302,646273.702118909,753056.172510383,643951.169866336,754891.633009111,0.2227599999997,0.1597399999997,2020.23440934426,2020.29742934426,427600000,NA,Liège,Liège,4800,4800
42,61,22,0.06049415301,643951.169866336,754891.633009111,638372.420047356,748648.305347315,0.2832541530097,0.2227599999997,2020.29742934426,2020.35792349727,427600000,hCoV-19/Belgium/ULG-10187/2020|EPI_ISL_455975|2020-05-11|Europe,Liège,Liège,4800,4860
43,62,64,0.01234,641848.833026972,755676.993465759,641416.771441455,755353.968028662,0.12155,0.10921,2020.18387934426,2020.19621934426,427600000,NA,Liège,Liège,4802,4802
44,62,63,0.00190000000000001,641848.833026972,755676.993465759,659889.646661982,756527.945766228,0.11111,0.10921,2020.18387934426,2020.18577934426,427600000,NA,Liège,Limburg,4802,3793
45,63,25,1.30054645299804e-05,659889.646661982,756527.945766228,650115.576184631,742815.380144809,0.11112300546453,0.11111,2020.18577934426,2020.18579234972,427600000,hCoV-19/Belgium/AC-030982/2020|EPI_ISL_420338|2020-03-09|Europe,Limburg,Liège,3793,4671
47,64,66,0.02723322191,641416.771441455,755353.968028662,629260.519912119,780277.468078641,0.14878322191,0.12155,2020.19621934426,2020.22345256617,427600000,NA,Liège,Liège,4802,4750
50,65,27,0.01502005464,679143.26685313,717475.460288379,679325.789193711,717608.616253904,0.16850005464,0.15348,2020.22814934426,2020.2431693989,427600000,hCoV-19/Belgium/Rega-0330255/2020|EPI_ISL_458225|2020-03-30|Europe,Limburg,Limburg,3500,3500
53,67,68,0.01,655689.633229317,764361.609715392,656479.488811254,765083.502160788,0.17765,0.16765,2020.24231934426,2020.25231934426,427600000,NA,Liège,Liège,4721,4721
54,67,28,0.06642382514,655689.633229317,764361.609715392,646296.926581069,770458.710420444,0.23407382514,0.16765,2020.24231934426,2020.3087431694,427600000,hCoV-19/Belgium/rega-0423298/2020|EPI_ISL_462152|2020-04-23|Europe,Liège,Liège,4721,4700
55,68,29,0.007243497268,656479.488811254,765083.502160788,660636.006976984,766811.752696547,0.184893497268,0.17765,2020.25231934426,2020.25956284153,427600000,hCoV-19/Belgium/ULG-10096/2020|EPI_ISL_427389|2020-04-05,Liège,NA,4721,4721
56,68,69,0.00223999999999999,656479.488811254,765083.502160788,656768.171545094,765129.23489736,0.17989,0.17765,2020.25231934426,2020.25455934426,427600000,NA,Liège,Liège,4721,4720
57,69,30,0.00227125683000001,656768.171545094,765129.23489736,657927.063427382,766429.439593586,0.18216125683,0.17989,2020.25455934426,2020.25683060109,427600000,hCoV-19/Belgium/ULG-10088/2020|EPI_ISL_424646|2020-04-04|Europe,Liège,Liège,4720,4720
58,69,70,0.00225,656768.171545094,765129.23489736,656983.347064084,765403.092325778,0.18214,0.17989,2020.25455934426,2020.25680934426,427600000,NA,Liège,Liège,4720,4720
59,70,31,2.12568304900074e-05,656983.347064084,765403.092325778,656989.733276588,765408.717953456,0.18216125683049,0.18214,2020.25680934426,2020.25683060109,427600000,hCoV-19/Belgium/ULG-10089/2020|EPI_ISL_424643|2020-04-04|Europe,Liège,Liège,4720,4720
60,70,71,0.00273000000000001,656983.347064084,765403.092325778,615934.945899537,786409.433844699,0.18487,0.18214,2020.25680934426,2020.25953934426,427600000,NA,Liège,Liège,4720,4760
62,71,32,2.34972676199929e-05,615934.945899537,786409.433844699,615930.806896374,786406.19476851,0.18489349726762,0.18487,2020.25953934426,2020.25956284153,427600000,hCoV-19/Belgium/ULG-10095/2020|EPI_ISL_424651|2020-04-05|Europe,Liège,Liège,4760,4760
63,72,73,0.00237999999999999,658367.294882241,766228.330100853,658340.646540995,766229.045229381,0.21765,0.21527,2020.28993934426,2020.29231934426,427600000,NA,Liège,Liège,4720,4720
64,72,33,0.01880382514,658367.294882241,766228.330100853,658783.295988931,766118.214824313,0.23407382514,0.21527,2020.28993934426,2020.3087431694,427600000,hCoV-19/Belgium/rega-0423301/2020|EPI_ISL_462155|2020-04-23|Europe,Liège,Liège,4720,4720
65,73,34,3.03825135899993e-05,658340.646540995,766229.045229381,646449.190925206,771617.018533861,0.21768038251359,0.21765,2020.29231934426,2020.29234972677,427600000,hCoV-19/Belgium/ULG-10146/2020|EPI_ISL_447138|2020-04-17|Europe,Liège,Liège,4720,4700
66,73,74,0.0115,658340.646540995,766229.045229381,658297.046297063,766317.127734031,0.22915,0.21765,2020.29231934426,2020.30381934426,427600000,NA,Liège,Liège,4720,4720
69,75,76,0.00242000000000001,658313.737913487,766381.189547941,657780.009816375,766432.260241478,0.23404,0.23162,2020.30628934426,2020.30870934426,427600000,NA,Liège,Liège,4720,4720
70,75,36,0.00245382513699999,658313.737913487,766381.189547941,658331.449427034,766471.76951194,0.234073825137,0.23162,2020.30628934426,2020.3087431694,427600000,hCoV-19/Belgium/rega-0423300/2020|EPI_ISL_462154|2020-04-23|Europe,Liège,Liège,4720,4720
71,76,38,3.38251365699926e-05,657780.009816375,766432.260241478,657756.666499265,766398.224798955,0.23407382513657,0.23404,2020.30870934426,2020.3087431694,427600000,hCoV-19/Belgium/rega-0423297/2020|EPI_ISL_462151|2020-04-23|Europe,Liège,Liège,4720,4720
72,76,37,3.38251365699926e-05,657780.009816375,766432.260241478,643573.62792719,764022.906105609,0.23407382513657,0.23404,2020.30870934426,2020.3087431694,427600000,hCoV-19/Belgium/rega-0423303/2020|EPI_ISL_462157|2020-04-23|Europe,Liège,Liège,4720,4837
73,77,39,1.43715847500114e-05,629379.980745643,780411.333307243,629383.608723973,780412.343117795,0.14937437158545,0.1493600000007,2020.22402934426,2020.22404371585,427600000,hCoV-19/Belgium/ULG-0184/2020|EPI_ISL_447127|2020-03-23|Europe,Liège,Liège,4750,4750
75,78,40,0.02537038251,646187.386885485,768537.008930074,646676.26063107,769230.677102087,0.2176803825107,0.1923100000007,2020.26697934426,2020.29234972677,427600000,hCoV-19/Belgium/ULG-10145/2020|EPI_ISL_447137|2020-04-17|Europe,Liège,Liège,4700,4700
76,78,41,0.04176382514,646187.386885485,768537.008930074,649933.948628905,766982.711637929,0.2340738251407,0.1923100000007,2020.26697934426,2020.3087431694,427600000,hCoV-19/Belgium/rega-0423302/2020|EPI_ISL_462156|2020-04-23|Europe,Liège,Liège,4700,4700
77,134,136,0.00124864683600001,676154.135886019,660073.401218944,676174.363457677,660115.024117023,0.00124864683600001,0,2020.14750697607,2020.1487556229,427600000,NA,VlaamsBrabant,VlaamsBrabant,1820,1820
78,134,135,0.000868535542900006,676154.135886019,660073.401218944,676166.734765716,660073.421845552,0.000868535542900006,0,2020.14750697607,2020.14837551161,427600000,NA,VlaamsBrabant,VlaamsBrabant,1820,1820
79,135,79,0.06747148289,676166.734765716,660073.421845552,670398.363769173,650579.406689557,0.0683400184329,0.000868535542900006,2020.14837551161,2020.2158469945,427600000,hCoV-19/Belgium/JLJ-0320101/2020|EPI_ISL_420357|2020-03-20|Europe,VlaamsBrabant,Bruxelles,1820,1040
82,136,141,0.000203721322699996,676174.363457677,660115.024117023,676189.436289329,660130.203670765,0.00145236815870001,0.00124864683600001,2020.1487556229,2020.14895934422,427600000,NA,VlaamsBrabant,VlaamsBrabant,1820,1820
83,137,138,0.000416233869299995,681456.872227769,684482.709244097,681422.31971032,684448.559293349,0.0653223681553,0.064906134286,2020.21241311035,2020.21282934422,427600000,NA,VlaamsBrabant,VlaamsBrabant,3390,3390
84,137,139,0.000416233869299995,681456.872227769,684482.709244097,681422.31971032,684448.559293349,0.0653223681553,0.064906134286,2020.21241311035,2020.21282934422,427600000,NA,VlaamsBrabant,VlaamsBrabant,3390,3390
85,138,81,0.00848213114800001,681422.31971032,684448.559293349,708022.520735956,699419.854015479,0.0738044993033,0.0653223681553,2020.21282934422,2020.22131147537,427600000,hCoV-19/Belgium/DC-0322355/2020|EPI_ISL_462209|2020-03-22|Europe,VlaamsBrabant,Antwerpen,3390,2400
86,138,82,0.01667885246,681422.31971032,684448.559293349,681639.558530819,684767.513585981,0.0820012206153,0.0653223681553,2020.21282934422,2020.22950819668,427600000,hCoV-19/Belgium/JJC-0325165/2020|EPI_ISL_420422|2020-03-25|Europe,VlaamsBrabant,VlaamsBrabant,3390,3390
87,139,83,0.03034005464,681422.31971032,684448.559293349,720687.010599372,671884.740549479,0.0956624227953,0.0653223681553,2020.21282934422,2020.24316939886,427600000,hCoV-19/Belgium/Rega-0330251/2020|EPI_ISL_458221|2020-03-30|Europe,VlaamsBrabant,Antwerpen,3390,2390
88,139,140,0.02484,681422.31971032,684448.559293349,686696.524447409,693881.842196208,0.0901623681553,0.0653223681553,2020.21282934422,2020.23766934422,427600000,NA,VlaamsBrabant,VlaamsBrabant,3390,3271
90,140,85,0.03828693989,686696.524447409,693881.842196208,686445.780198854,693743.705574233,0.1284493080453,0.0901623681553,2020.23766934422,2020.27595628411,427600000,hCoV-19/Belgium/rega-0411452/2020|EPI_ISL_476962|2020-04-11|Europe,VlaamsBrabant,VlaamsBrabant,3271,3271
92,141,159,0.01342781292,676189.436289329,660130.203670765,675986.68678634,659814.406478127,0.0148801810787,0.00145236815870001,2020.14895934422,2020.16238715714,427600000,NA,VlaamsBrabant,VlaamsBrabant,1820,1820
93,142,86,0.06480005464,700929.275314816,683673.329980275,722203.577154417,677621.292536819,0.0956624227987,0.0308623681587,2020.17836934422,2020.24316939886,427600000,hCoV-19/Belgium/VBWF-0330329/2020|EPI_ISL_462183|2020-03-30|Europe,Antwerpen,Antwerpen,2260,2390
94,142,143,0.00186999999999998,700929.275314816,683673.329980275,701013.572043921,683715.717549419,0.0327323681587,0.0308623681587,2020.17836934422,2020.18023934422,427600000,NA,Antwerpen,Antwerpen,2260,2260
95,143,87,0.09025245902,701013.572043921,683715.717549419,688644.812723145,703133.023095533,0.1229848271787,0.0327323681587,2020.18023934422,2020.27049180324,427600000,hCoV-19/Belgium/LKJ-0409295/2020|EPI_ISL_464089|2020-04-09|Europe,Antwerpen,VlaamsBrabant,2260,3560
96,143,144,0.00181000000000001,701013.572043921,683715.717549419,701009.085095823,683714.065051518,0.0345423681587,0.0327323681587,2020.18023934422,2020.18204934422,427600000,NA,Antwerpen,Antwerpen,2260,2260
97,144,147,0.01363149927,701009.085095823,683714.065051518,700807.739138596,683599.168319327,0.0481738674287,0.0345423681587,2020.18204934422,2020.19568084349,427600000,NA,Antwerpen,Antwerpen,2260,2260
99,145,146,0.00189,700974.198430213,683726.237616185,700959.193731487,683711.991557601,0.0382823681587,0.0363923681587,2020.18389934422,2020.18578934422,427600000,NA,Antwerpen,Antwerpen,2260,2260
100,145,90,0.03194765027,700974.198430213,683726.237616185,675394.265518661,682012.782565186,0.0683400184287,0.0363923681587,2020.18389934422,2020.21584699449,427600000,hCoV-19/Belgium/Rega-0320262/2020|EPI_ISL_458232|2020-03-20|Europe,Antwerpen,VlaamsBrabant,2260,3210
101,146,89,3.00546453202433e-06,700959.193731487,683711.991557601,700960.111002627,683713.398064851,0.038285373623232,0.0382823681587,2020.18578934422,2020.18579234969,427600000,hCoV-19/Belgium/HAA-030953/2020|EPI_ISL_418982|2020-03-09|Europe,Antwerpen,Antwerpen,2260,2260
102,146,88,0.04371885246,700959.193731487,683711.991557601,681468.128517379,650591.014930414,0.0820012206187,0.0382823681587,2020.18578934422,2020.22950819668,427600000,hCoV-19/Belgium/DMM-0325180/2020|EPI_ISL_420437|2020-03-25|Europe,Antwerpen,VlaamsBrabant,2260,1850
103,147,91,0.04748855537,700807.739138596,683599.168319327,700570.603828034,695876.416519255,0.0956624227987,0.0481738674287,2020.19568084349,2020.24316939886,427600000,hCoV-19/Belgium/CGR-0330328/2020|EPI_ISL_462182|2020-03-30|Europe,Antwerpen,Antwerpen,2260,2430
104,147,148,0.003628500728,700807.739138596,683599.168319327,700669.299588334,683418.485374993,0.0518023681567,0.0481738674287,2020.19568084349,2020.19930934422,427600000,NA,Antwerpen,Antwerpen,2260,2260
105,148,92,0.03839557377,700669.299588334,683418.485374993,709884.011920803,722838.417624925,0.0901979419267,0.0518023681567,2020.19930934422,2020.23770491799,427600000,hCoV-19/Belgium/VSPE-0328388/2020|EPI_ISL_462242|2020-03-28|Europe,Antwerpen,Limburg,2260,3900
106,148,149,0.00191999999999999,700669.299588334,683418.485374993,694840.836706878,690262.47257431,0.0537223681567,0.0518023681567,2020.19930934422,2020.20122934422,427600000,NA,Antwerpen,Antwerpen,2260,2230
110,150,93,0.02238885246,714989.442439051,674151.533503786,660471.848366807,613003.412213383,0.0820012206167,0.0596123681567,2020.20711934422,2020.22950819668,427600000,hCoV-19/Belgium/DVG-0325146/2020|EPI_ISL_420403|2020-03-25|Europe,Antwerpen,Oost-Vlaanderen,2980,9500
111,151,152,0.01474,694841.285496459,690257.606647609,694941.215347842,690260.791830251,0.0703323681567,0.0555923681567,2020.20309934422,2020.21783934422,427600000,NA,Antwerpen,Antwerpen,2230,2230
113,152,154,0.00508,694941.215347842,690260.791830251,694337.956932824,689314.917253368,0.0754123681567,0.0703323681567,2020.21783934422,2020.22291934422,427600000,NA,Antwerpen,Antwerpen,2230,2230
117,154,155,0.00468,694337.956932824,689314.917253368,694482.185744468,688692.953556539,0.0800923681567,0.0754123681567,2020.22291934422,2020.22759934422,427600000,NA,Antwerpen,Antwerpen,2230,2230
118,154,156,0.00194999999999999,694337.956932824,689314.917253368,694358.844213976,689354.352490607,0.0773623681567,0.0754123681567,2020.22291934422,2020.22486934422,427600000,NA,Antwerpen,Antwerpen,2230,2230
119,155,98,0.01557005464,694482.185744468,688692.953556539,712137.734336733,659261.60063939,0.0956624227967,0.0800923681567,2020.22759934422,2020.24316939886,427600000,hCoV-19/Belgium/CL-0330332/2020|EPI_ISL_462186|2020-03-30|Europe,Antwerpen,Antwerpen,2230,2110
120,155,99,0.00190885245899999,694482.185744468,688692.953556539,694469.691506792,688682.579896497,0.0820012206157,0.0800923681567,2020.22759934422,2020.22950819668,427600000,hCoV-19/Belgium/BJ-0325181/2020|EPI_ISL_420438|2020-03-25|Europe,Antwerpen,Antwerpen,2230,2230
121,156,158,0.00176,694358.844213976,689354.352490607,696456.90773165,699018.280190112,0.0791223681567,0.0773623681567,2020.22486934422,2020.22662934422,427600000,NA,Antwerpen,Limburg,2230,3980
122,156,157,0.0019,694358.844213976,689354.352490607,668075.508556456,661434.120530874,0.0792623681567,0.0773623681567,2020.22486934422,2020.22676934422,427600000,NA,Antwerpen,VlaamsBrabant,2230,3080
125,158,102,0.01654005464,696456.90773165,699018.280190112,709580.07407052,686175.851207718,0.0956624227967,0.0791223681567,2020.22662934422,2020.24316939886,427600000,hCoV-19/Belgium/VDLM-0330305/2020|EPI_ISL_462159|2020-03-30|Europe,Limburg,Antwerpen,3980,2250
126,158,103,0.06572038251,696456.90773165,699018.280190112,695595.868834376,698201.7985848,0.1448427506667,0.0791223681567,2020.22662934422,2020.29234972673,427600000,SARS2-CoV/Belgium/Human/rega-0417518,Limburg,Limburg,3980,3980
127,159,186,0.000502187075399979,675986.68678634,659814.406478127,676046.287784534,659874.75896449,0.0153823681541,0.0148801810787,2020.16238715714,2020.16288934422,427600000,NA,VlaamsBrabant,VlaamsBrabant,1820,1820
129,160,161,0.000371101413800007,646597.903490397,737729.082256923,646610.442060408,737739.739270196,0.0261823681525,0.0258112667387,2020.1733182428,2020.17368934422,427600000,NA,Liège,Liège,4030,4030
130,160,163,0.000371101413800007,646597.903490397,737729.082256923,646610.442060408,737739.739270196,0.0261823681525,0.0258112667387,2020.1733182428,2020.17368934422,427600000,NA,Liège,Liège,4030,4030
131,161,162,0.11866,646610.442060408,737739.739270196,645072.7733686,581304.774865133,0.1448423681525,0.0261823681525,2020.17368934422,2020.29234934422,427600000,NA,Liège,Hainaut,4030,7500
132,161,104,0.07221229508,646610.442060408,737739.739270196,646132.810102175,738277.032547647,0.0983946632325,0.0261823681525,2020.17368934422,2020.2459016393,427600000,hCoV-19/Belgium/ULG-10022/2020|EPI_ISL_421197|2020-03-31|Europe,Liège,Liège,4030,4032
133,162,106,0.00546486338800001,645072.7733686,581304.774865133,645970.803881971,581619.829283311,0.1503072315405,0.1448423681525,2020.29234934422,2020.29781420761,427600000,SARS2-CoV/Belgium/Human/rega-0419532,Hainaut,Hainaut,7500,7500
134,162,105,3.82513588997879e-07,645072.7733686,581304.774865133,645072.542831327,581304.702275619,0.144842750666089,0.1448423681525,2020.29234934422,2020.29234972673,427600000,SARS2-CoV/Belgium/Human/rega-0417519,Hainaut,Hainaut,7500,7500
136,163,164,0.005785979926,646610.442060408,737739.739270196,646576.513188163,737683.660997924,0.0319683480785,0.0261823681525,2020.17368934422,2020.17947532414,427600000,NA,Liège,Liège,4030,4030
137,164,107,0.000852544663600019,646576.513188163,737683.660997924,655785.576024882,739659.33861325,0.0328208927421,0.0319683480785,2020.17947532414,2020.18032786881,427600000,hCoV-19/Belgium/ULG-3662/2020|EPI_ISL_417008|2020-03-07|Europe,Liège,Liège,4030,4680
138,164,165,0.000844020073500013,646576.513188163,737683.660997924,646606.57323018,737702.574958197,0.032812368152,0.0319683480785,2020.17947532414,2020.18031934422,427600000,NA,Liège,Liège,4030,4030
139,165,109,8.52459005198924e-06,646606.57323018,737702.574958197,646603.856600014,737700.058414703,0.032820892742052,0.032812368152,2020.18031934422,2020.18032786881,427600000,hCoV-19/Belgium/ULG-3683/2020|EPI_ISL_417011|2020-03-07|Europe,Liège,Liège,4030,4030
140,165,108,8.52459005198924e-06,646606.57323018,737702.574958197,655932.466000544,737308.37033504,0.032820892742052,0.032812368152,2020.18031934422,2020.18032786881,427600000,hCoV-19/Belgium/ULG-3665/2020|EPI_ISL_417009|2020-03-07|Europe,Liège,Liège,4030,4680
141,166,167,0.01645791442,656265.733167578,680441.45013259,656314.447384183,680475.923520455,0.0649102825725,0.0484523681525,2020.19595934422,2020.21241725864,427600000,NA,BrabantWallon,BrabantWallon,1370,1370
142,166,171,0.00203999999999999,656265.733167578,680441.45013259,656269.087077197,680442.49707236,0.0504923681525,0.0484523681525,2020.19595934422,2020.19799934422,427600000,NA,BrabantWallon,BrabantWallon,1370,1370
143,167,168,0.008892085577,656314.447384183,680475.923520455,664040.530975215,672558.704747437,0.0738023681495,0.0649102825725,2020.21241725864,2020.22130934422,427600000,NA,BrabantWallon,BrabantWallon,1370,1390
145,168,110,2.1311476269964e-06,664040.530975215,672558.704747437,664038.72521689,672558.994978554,0.073804499297127,0.0738023681495,2020.22130934422,2020.22131147536,427600000,SARS2-CoV/Belgium/Human/rega-0322876,BrabantWallon,BrabantWallon,1390,1390
146,168,169,0.01093,664040.530975215,672558.704747437,650201.573775465,677239.114324974,0.0847323681495,0.0738023681495,2020.22130934422,2020.23223934422,427600000,NA,BrabantWallon,BrabantWallon,1390,1315
147,169,112,0.04371693989,650201.573775465,677239.114324974,655336.174348749,680931.64935906,0.1284493080395,0.0847323681495,2020.23223934422,2020.27595628411,427600000,SARS2-CoV/Belgium/Human/rega-0411898,BrabantWallon,BrabantWallon,1315,1370
148,169,111,1.09289613099695e-06,650201.573775465,677239.114324974,650197.546992489,677236.45079632,0.084733461045631,0.0847323681495,2020.23223934422,2020.23224043711,427600000,SARS2-CoV/Belgium/Human/rega-0326873,BrabantWallon,BrabantWallon,1315,1315
149,170,114,5.40983602100031e-06,647484.486007456,667011.882303132,647484.451503685,667012.523786589,0.065607777985121,0.0656023681491,2020.21310934422,2020.21311475405,427600000,SARS2-CoV/Belgium/Human/rega-0319859,BrabantWallon,BrabantWallon,1435,1435
151,171,172,0.00203,656269.087077197,680442.49707236,656148.207589937,680240.859701946,0.0525223681525,0.0504923681525,2020.19799934422,2020.20002934422,427600000,NA,BrabantWallon,BrabantWallon,1370,1370
152,171,115,0.01784765027,656269.087077197,680442.49707236,641044.745694213,655188.03081702,0.0683400184225,0.0504923681525,2020.19799934422,2020.21584699449,427600000,SARS2-CoV/Belgium/Human/rega-0320863,BrabantWallon,BrabantWallon,1370,1471
153,172,173,0.00204,656148.207589937,680240.859701946,656136.068693349,680248.662702773,0.0545623681525,0.0525223681525,2020.20002934422,2020.20206934422,427600000,NA,BrabantWallon,BrabantWallon,1370,1370
154,172,116,0.02128213115,656148.207589937,680240.859701946,655342.302099534,672735.376436226,0.0738044993025,0.0525223681525,2020.20002934422,2020.22131147537,427600000,SARS2-CoV/Belgium/Human/rega-0322864,BrabantWallon,BrabantWallon,1370,1325
155,173,117,0.02197437158,656136.068693349,680248.662702773,644779.486035337,770906.340717387,0.0765367397325,0.0545623681525,2020.20206934422,2020.2240437158,427600000,hCoV-19/Belgium/ULG-0183/2020|EPI_ISL_447141|2020-03-23|Europe,BrabantWallon,Liège,1370,4700
156,173,174,0.00193,656136.068693349,680248.662702773,656159.595399738,680272.976901971,0.0564923681525,0.0545623681525,2020.20206934422,2020.20399934422,427600000,NA,BrabantWallon,BrabantWallon,1370,1370
