X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel,startProvince,endProvince,startCommune,endCommune
64,165,109,8.52459005198924e-06,646096.791982028,738052.275742378,646603.856600014,737700.058414703,0.032820892742052,0.032812368152,2020.18031934422,2020.18032786881,419200000,hCoV-19/Belgium/ULG-3683/2020|EPI_ISL_417011|2020-03-07|Europe,Liège,Liège,4030,4030
65,165,108,8.52459005198924e-06,646096.791982028,738052.275742378,655932.466000544,737308.37033504,0.032820892742052,0.032812368152,2020.18031934422,2020.18032786881,419200000,hCoV-19/Belgium/ULG-3665/2020|EPI_ISL_417009|2020-03-07|Europe,Liège,Liège,4030,4680
66,202,203,0.000409999999999994,632346.176840505,738111.963296183,632438.103612441,738174.034971763,0.000409999999999994,0,2020.57898934424,2020.57939934424,419200000,NA,Liège,Liège,4140,4140
67,203,198,0.1364476503,632438.103612441,738174.034971763,633513.690243115,737086.28018676,0.1368576503,0.000409999999999994,2020.57939934424,2020.71584699454,419200000,hCoV-19/Belgium/ULG-10751/2020|EPI_ISL_641593|2020-09-19|Europe,Liège,Liège,4140,4140
68,203,204,0.00803000000000001,632438.103612441,738174.034971763,632435.778113838,738361.527316841,0.00844,0.000409999999999994,2020.57939934424,2020.58742934424,419200000,NA,Liège,Liège,4140,4140
69,204,205,0.0278,632435.778113838,738361.527316841,631573.680715269,738756.32265178,0.03624,0.00844,2020.58742934424,2020.61522934424,419200000,NA,Liège,Liège,4140,4140
71,205,201,0.002256994535,631573.680715269,738756.32265178,631525.785674833,738680.024953202,0.038496994535,0.03624,2020.61522934424,2020.61748633878,419200000,hCoV-19/Belgium/ULG-10424/2020|EPI_ISL_581583|2020-08-14|Europe,Liège,Liège,4140,4140
72,251,270,0.000745681084199978,648523.457436151,762172.076316384,648533.928983569,762153.88176358,0.000745681084199978,0,2020.15731945442,2020.15806513551,419200000,NA,Liège,Liège,4837,4837
73,251,252,0.0007598898608,648523.457436151,762172.076316384,638217.682397185,729704.848279945,0.0007598898608,0,2020.15731945442,2020.15807934428,419200000,NA,Liège,Liège,4837,4121
76,253,213,1.02185792300036e-05,637340.787065067,728333.66248817,644941.349307189,756717.790564102,0.11044010844003,0.1104298898608,2020.26774934428,2020.26775956286,419200000,hCoV-19/Belgium/ULG-10139/2020|EPI_ISL_427384|2020-04-08|Europe,Liège,Liège,4121,4821
79,254,256,0.000172485273999989,638122.10078039,729620.026015509,638121.155858098,729610.976757829,0.00789988986079998,0.00772740458679999,2020.16504685901,2020.16521934428,419200000,NA,Liège,Liège,4121,4121
80,255,215,0.00964404371600003,638121.155858098,729610.976757829,635256.281486591,726669.860481976,0.0175439335768,0.00789988986079998,2020.16521934428,2020.174863388,419200000,hCoV-19/Belgium/ULG-3162/2020|EPI_ISL_417005|2020-03-05,Liège,Liège,4121,4120
81,255,216,0.09980797814,638121.155858098,729610.976757829,626328.309441684,749289.500315144,0.1077078680008,0.00789988986079998,2020.16521934428,2020.26502732242,419200000,hCoV-19/Belgium/ULG-10121/2020|EPI_ISL_427369|2020-04-07|Europe,Liège,Liège,4121,4920
82,256,257,0.03412972583,638121.155858098,729610.976757829,641322.914666113,734033.99071358,0.0420296156908,0.00789988986079998,2020.16521934428,2020.19934907011,419200000,NA,Liège,Liège,4121,4031
83,256,262,0.00583,638121.155858098,729610.976757829,638047.853461872,729601.445402732,0.0137298898608,0.00789988986079998,2020.16521934428,2020.17104934428,419200000,NA,Liège,Liège,4121,4121
84,257,261,0.00092027416599999,641322.914666113,734033.99071358,641326.256606813,734022.378661118,0.0429498898568,0.0420296156908,2020.19934907011,2020.20026934428,419200000,NA,Liège,Liège,4031,4031
85,257,258,0.002820274166,641322.914666113,734033.99071358,641095.700240313,733794.943581653,0.0448498898568,0.0420296156908,2020.19934907011,2020.20216934428,419200000,NA,Liège,Liège,4031,4031
86,258,259,0.01045,641095.700240313,733794.943581653,641151.62111351,733761.691831307,0.0552998898568,0.0448498898568,2020.20216934428,2020.21261934428,419200000,NA,Liège,Liège,4031,4031
87,259,218,0.03328229508,641151.62111351,733761.691831307,643960.718802686,732651.580478291,0.0885821849368,0.0552998898568,2020.21261934428,2020.24590163936,419200000,hCoV-19/Belgium/ULG-10041/2020|EPI_ISL_427347|2020-03-31|Europe,Liège,Liège,4031,4102
88,259,260,0.03327,641151.62111351,733761.691831307,651950.056684753,762659.760688684,0.0885698898568,0.0552998898568,2020.21261934428,2020.24588934428,419200000,NA,Liège,Liège,4031,4840
90,260,219,0.01913797814,651950.056684753,762659.760688684,644629.381465632,742947.210973263,0.1077078679968,0.0885698898568,2020.24588934428,2020.26502732242,419200000,hCoV-19/Belgium/ULG-10125/2020|EPI_ISL_427390|2020-04-07|Europe,Liège,Liège,4840,4623
91,261,222,0.01284540984,641326.256606813,734022.378661118,641853.003867354,737438.687762229,0.0557952996968,0.0429498898568,2020.20026934428,2020.21311475412,419200000,hCoV-19/Belgium/ULG-8578/2020|EPI_ISL_418638|2020-03-19|Europe,Liège,Liège,4031,4053
92,261,221,0.03470333333,641326.256606813,734022.378661118,638286.95104289,712287.472478975,0.0776532231868,0.0429498898568,2020.20026934428,2020.23497267761,419200000,hCoV-19/Belgium/DV-0327353/2020|EPI_ISL_462207|2020-03-27|Europe,Liège,Liège,4031,4520
93,262,263,0.00190000000000001,638047.853461872,729601.445402732,647886.936136188,753530.597093659,0.0156298898608,0.0137298898608,2020.17104934428,2020.17294934428,419200000,NA,Liège,Liège,4121,4650
94,263,265,0.00190000000000001,647886.936136188,753530.597093659,647886.936136188,753530.597093659,0.0175298898608,0.0156298898608,2020.17294934428,2020.17484934428,419200000,NA,Liège,Liège,4650,4650
95,263,264,0.00190000000000001,647886.936136188,753530.597093659,647886.936136188,753530.597093659,0.0175298898608,0.0156298898608,2020.17294934428,2020.17484934428,419200000,NA,Liège,Liège,4650,4650
96,264,225,1.4043715799994e-05,647886.936136188,753530.597093659,647897.629285267,753547.553714908,0.0175439335766,0.0175298898608,2020.17484934428,2020.174863388,419200000,hCoV-19/Belgium/GS-030549/2020|EPI_ISL_418798|2020-03-05|Europe,Liège,Liège,4650,4650
97,264,224,1.4043715799994e-05,647886.936136188,753530.597093659,653586.838460594,708724.50496763,0.0175439335766,0.0175298898608,2020.17484934428,2020.174863388,419200000,hCoV-19/Belgium/GOF-030578/2020|EPI_ISL_420334|2020-03-05|Europe,Liège,Liège,4650,4257
98,265,226,1.4043715799994e-05,647886.936136188,753530.597093659,648034.618587523,754696.324714976,0.0175439335766,0.0175298898608,2020.17484934428,2020.174863388,419200000,hCoV-19/Belgium/ULG-3163/2020|EPI_ISL_417006|2020-03-05|Europe,Liège,Liège,4650,4650
99,265,266,0.03085,647886.936136188,753530.597093659,649098.070446528,736769.680365653,0.0483798898608,0.0175298898608,2020.17484934428,2020.20569934428,419200000,NA,Liège,Liège,4650,4020
100,266,268,0.03264,649098.070446528,736769.680365653,643227.876610684,733196.111848861,0.0810198898608,0.0483798898608,2020.20569934428,2020.23833934428,419200000,NA,Liège,Liège,4020,4102
101,266,267,0.00172,649098.070446528,736769.680365653,649066.156585219,736764.633772554,0.0500998898608,0.0483798898608,2020.20569934428,2020.20741934428,419200000,NA,Liège,Liège,4020,4020
102,267,228,0.000230928961799992,649066.156585219,736764.633772554,649132.752204514,736791.440237636,0.0503308188226,0.0500998898608,2020.20741934428,2020.20765027325,419200000,hCoV-19/Belgium/WVM-0317325/2020|EPI_ISL_462179|2020-03-17|Europe,Liège,Liège,4020,4020
103,268,229,0.01575901639,643227.876610684,733196.111848861,643108.226570906,733065.779875465,0.0967789062508,0.0810198898608,2020.23833934428,2020.25409836067,419200000,hCoV-19/Belgium/ULG-10079/2020|EPI_ISL_424639|2020-04-03|Europe,Liège,Liège,4102,4102
104,270,271,0.03247420878,648533.928983569,762153.88176358,647836.497307872,743647.565970421,0.0332198898642,0.000745681084199978,2020.15806513551,2020.19053934429,419200000,NA,Liège,Liège,4837,4621
105,270,287,1.42087765900301e-05,648533.928983569,762153.88176358,648530.851762276,762191.185869439,0.000759889860790008,0.000745681084199978,2020.15806513551,2020.15807934428,419200000,NA,Liège,Liège,4837,4837
106,271,272,0.01619854176,647836.497307872,743647.565970421,647690.923056923,743609.050903354,0.0494184316242,0.0332198898642,2020.19053934429,2020.20673788605,419200000,NA,Liège,Liège,4621,4621
107,272,273,1.14582410399855e-05,647690.923056923,743609.050903354,647692.705076818,743609.333637297,0.04942988986524,0.0494184316242,2020.20673788605,2020.20674934429,419200000,NA,Liège,Liège,4621,4621
108,272,274,0.00636145824099998,647690.923056923,743609.050903354,647645.359653045,743562.423728964,0.0557798898652,0.0494184316242,2020.20673788605,2020.21309934429,419200000,NA,Liège,Liège,4621,4621
109,273,232,0.1457096721,647692.705076818,743609.333637297,646462.09037358,737179.203893568,0.19513956196524,0.04942988986524,2020.20674934429,2020.35245901639,419200000,hCoV-19/Belgium/ULG-10183/2020|EPI_ISL_455971|2020-05-09|Europe,Liège,Liège,4621,4030
110,274,235,0.04099901639,647645.359653045,743562.423728964,630221.359904181,737851.883201708,0.0967789062552,0.0557798898652,2020.21309934429,2020.25409836068,419200000,hCoV-19/Belgium/ULG-10065/2020|EPI_ISL_424635|2020-04-03,Liège,Liège,4621,4170
111,274,234,1.54098360199972e-05,647645.359653045,743562.423728964,647642.555138457,743565.123850164,0.05579529970122,0.0557798898652,2020.21309934429,2020.21311475412,419200000,hCoV-19/Belgium/ULG-8808/2020|EPI_ISL_418644|2020-03-19|Europe,Liège,Liège,4621,4621
112,287,250,0.06869661202,648530.851762276,762191.185869439,646388.458927152,761847.196626474,0.06945650188079,0.000759889860790008,2020.15807934428,2020.2267759563,419200000,hCoV-19/Belgium/ULG-0532/2020|EPI_ISL_447132|2020-03-24|Europe,Liège,Liège,4837,4830
113,297,288,6.44808751600057e-06,638760.082269166,741959.170925487,638756.158452148,741954.600437925,6.44808751600057e-06,0,2020.20217934426,2020.20218579235,419200000,hCoV-19/Belgium/ULG-6939/2020|EPI_ISL_417020|2020-03-15|Europe,Liège,Liège,4052,4052
114,297,298,0.00906,638760.082269166,741959.170925487,638927.36131816,741567.854118373,0.00906,0,2020.20217934426,2020.21123934426,419200000,NA,Liège,Liège,4052,4052
115,298,301,0.00187,638927.36131816,741567.854118373,646856.369981711,735133.065840226,0.01093,0.00906,2020.21123934426,2020.21310934426,419200000,NA,Liège,Liège,4052,4000
117,299,300,0.00132898136700001,640243.264628822,733313.690524871,640382.331275879,733568.085563182,0.015788981367,0.01446,2020.21663934426,2020.21796832563,419200000,NA,Liège,Liège,4100,4100
118,299,289,0.02653005464,640243.264628822,733313.690524871,630169.850829094,759229.504888721,0.04099005464,0.01446,2020.21663934426,2020.2431693989,419200000,hCoV-19/Belgium/ULG-10016/2020|EPI_ISL_421194|2020-03-30|Europe,Liège,Liège,4100,4900
119,300,290,0.00061090934279999,640382.331275879,733568.085563182,643118.103559974,733471.614761741,0.0163998907098,0.015788981367,2020.21796832563,2020.21857923497,419200000,hCoV-19/Belgium/ULG-9572/2020|EPI_ISL_418646|2020-03-21|Europe,Liège,Liège,4100,4102
120,300,291,0.00334314978,640382.331275879,733568.085563182,640068.83718707,733545.235128879,0.019132131147,0.015788981367,2020.21796832563,2020.22131147541,419200000,hCoV-19/Belgium/ULG-9751/2020|EPI_ISL_418666|2020-03-22|Europe,Liège,Liège,4100,4100
123,302,303,0.009781017819,652687.24112265,727559.720495388,652488.040172114,726428.280954872,0.038551017819,0.02877,2020.23094934426,2020.24073036208,419200000,NA,Liège,Liège,4342,4342
124,302,293,0.06413262295,652687.24112265,727559.720495388,632220.393360455,726850.544690341,0.09290262295,0.02877,2020.23094934426,2020.29508196721,419200000,hCoV-19/Belgium/ULG-10153/2020|EPI_ISL_447149|2020-04-18|Europe,Liège,Liège,4342,4163
125,303,294,0.002439036826,652488.040172114,726428.280954872,653251.923940317,726618.580781785,0.040990054645,0.038551017819,2020.24073036208,2020.24316939891,419200000,hCoV-19/Belgium/ULG-10036/2020|EPI_ISL_427344|2020-03-30|Europe,Liège,Liège,4342,4342
126,303,304,0.000218982181199999,652488.040172114,726428.280954872,652765.656935658,725714.769605093,0.0387700000002,0.038551017819,2020.24073036208,2020.24094934426,419200000,NA,Liège,Liège,4342,4340
127,304,296,0.01314901639,652765.656935658,725714.769605093,652477.857699623,725389.049283393,0.0519190163902,0.0387700000002,2020.24094934426,2020.25409836065,419200000,hCoV-19/Belgium/ULG-10078/2020|EPI_ISL_424637|2020-04-03|Europe,Liège,Liège,4340,4340
128,346,339,0.02496721311,631263.628257395,737288.747425574,631271.485946549,737047.800284112,0.02496721311,0,2020.45863934428,2020.48360655739,419200000,hCoV-19/Belgium/ULG-10238/2020|EPI_ISL_498144|2020-06-26|Europe,Liège,Liège,4140,4140
129,355,352,0.02206897419,644466.526100226,728649.398902325,644916.608071857,722263.045275548,0.02206897419,0,2020.46153758319,2020.48360655738,419200000,hCoV-19/Belgium/ULG-10239/2020|EPI_ISL_498145|2020-06-26,Liège,Liège,4400,4400
130,355,356,0.0001917610788,644466.526100226,728649.398902325,644499.866056818,728520.723169015,0.0001917610788,0,2020.46153758319,2020.46172934427,419200000,NA,Liège,Liège,4400,4400
131,356,353,1.92896174599985e-05,644499.866056818,728520.723169015,644427.210443319,728505.917720318,0.000211050696259998,0.0001917610788,2020.46172934427,2020.46174863389,419200000,hCoV-19/Belgium/ULG-10234/2020|EPI_ISL_498140|2020-06-18|Europe,Liège,Liège,4400,4400
132,356,354,0.02187721311,644499.866056818,728520.723169015,653562.178505102,737013.277493257,0.0220689741888,0.0001917610788,2020.46172934427,2020.48360655738,419200000,hCoV-19/Belgium/ULG-10236/2020|EPI_ISL_498142|2020-06-26|Europe,Liège,Liège,4400,4041
133,362,363,0.04035,648841.640693087,745859.446742294,648599.30177212,745630.65343292,0.04035,0,2020.6481493443,2020.6884993443,419200000,NA,Liège,Liège,4632,4632
134,362,364,0.00117999999999999,648841.640693087,745859.446742294,648791.941529895,745732.862066195,0.00117999999999999,0,2020.6481493443,2020.6493293443,419200000,NA,Liège,Liège,4632,4632
136,363,358,0.02734765027,648599.30177212,745630.65343292,641408.923391206,756903.581601233,0.06769765027,0.04035,2020.6884993443,2020.71584699457,419200000,hCoV-19/Belgium/ULG-10744/2020|EPI_ISL_641586|2020-09-19|Europe,Liège,Liège,4632,4802
137,364,359,0.02006956284,648791.941529895,745732.862066195,648570.775002974,745487.451608479,0.02124956284,0.00117999999999999,2020.6493293443,2020.66939890714,419200000,hCoV-19/Belgium/ULG-10605/2020|EPI_ISL_626244|2020-09-02|Europe,Liège,Liège,4632,4632
138,372,366,0.05790054645,646109.880867879,738349.246111247,646428.030343657,739285.663104084,0.05790054645,0,2020.75903934426,2020.81693989071,419200000,hCoV-19/Belgium/ULG-10680/2020|EPI_ISL_636652|2020-10-26|Europe,Liège,Liège,4032,4032
139,372,373,0.02067,646109.880867879,738349.246111247,646806.348737408,736850.708368144,0.02067,0,2020.75903934426,2020.77970934426,419200000,NA,Liège,Liège,4032,4030
140,373,367,0.02903382514,646806.348737408,736850.708368144,638244.386449719,726839.963257343,0.04970382514,0.02067,2020.77970934426,2020.8087431694,419200000,hCoV-19/Belgium/ULG-10562/2020|EPI_ISL_626323|2020-10-23|Europe,Liège,Liège,4030,4121
141,373,374,0.0249,646806.348737408,736850.708368144,646800.053227612,736583.641149599,0.04557,0.02067,2020.77970934426,2020.80460934426,419200000,NA,Liège,Liège,4030,4030
142,374,375,0.000719999999999998,646800.053227612,736583.641149599,646829.902177589,736327.412747508,0.04629,0.04557,2020.80460934426,2020.80532934426,419200000,NA,Liège,Liège,4030,4020
144,375,376,0.000940000000000003,646829.902177589,736327.412747508,646706.619349929,736263.605234227,0.04723,0.04629,2020.80532934426,2020.80626934426,419200000,NA,Liège,Liège,4020,4020
145,375,369,0.003413825137,646829.902177589,736327.412747508,646709.817687515,736867.467554731,0.049703825137,0.04629,2020.80532934426,2020.8087431694,419200000,hCoV-19/Belgium/ULG-10515/2020|EPI_ISL_626331|2020-10-23|Europe,Liège,Liège,4020,4030
146,376,370,0.01067054645,646706.619349929,736263.605234227,637512.16823663,721842.365768338,0.05790054645,0.04723,2020.80626934426,2020.81693989071,419200000,hCoV-19/Belgium/ULG-10714/2020|EPI_ISL_636685|2020-10-26|Europe,Liège,Liège,4020,4480
148,397,379,0.04973382514,640136.053144636,718047.475297981,640025.659785334,718116.828086642,0.15877382514,0.10904,2020.75900934426,2020.8087431694,419200000,hCoV-19/Belgium/ULG-10579/2020|EPI_ISL_626324|2020-10-23|Europe,Liège,Liège,4540,4540
149,397,380,0.04973382514,640136.053144636,718047.475297981,638283.904053065,730101.753241842,0.15877382514,0.10904,2020.75900934426,2020.8087431694,419200000,hCoV-19/Belgium/ULG-10561/2020|EPI_ISL_626330|2020-10-23|Europe,Liège,Liège,4540,4100
150,433,434,0.1394,637037.023419215,751424.214748836,638659.32570239,752098.631431438,0.1394,0,2020.66731934426,2020.80671934426,419200000,NA,Liège,Liège,4910,4910
152,434,422,0.002023825137,638659.32570239,752098.631431438,638729.567818494,752044.953530989,0.141423825137,0.1394,2020.80671934426,2020.8087431694,419200000,hCoV-19/Belgium/ULG-10541/2020|EPI_ISL_626299|2020-10-23|Europe,Liège,Liège,4910,4910
153,541,542,0.02628,641718.623460968,721481.170169714,641244.395115793,721353.425420736,0.02688,0.000599999999999989,2020.64757934423,2020.67385934423,419200000,NA,Liège,Liège,4470,4480
154,541,552,0.0015,641718.623460968,721481.170169714,641731.004480332,721489.080899183,0.00209999999999999,0.000599999999999989,2020.64757934423,2020.64907934423,419200000,NA,Liège,Liège,4470,4470
155,542,544,0.02166,641244.395115793,721353.425420736,641494.933920869,721325.727052101,0.04854,0.02688,2020.67385934423,2020.69551934423,419200000,NA,Liège,Liège,4480,4470
157,543,448,0.02186661202,640746.04739178,721739.967927998,640635.731575694,721794.669407918,0.07979661202,0.05793,2020.70490934423,2020.72677595625,419200000,hCoV-19/Belgium/ULG-10492/2020|EPI_ISL_581654|2020-09-23|Europe,Liège,Liège,4480,4480
158,544,449,0.1214205464,641494.933920869,721325.727052101,636413.454240032,736965.495895413,0.1699605464,0.04854,2020.69551934423,2020.81693989063,419200000,hCoV-19/Belgium/ULG-10656/2020|EPI_ISL_636633|2020-10-26|Europe,Liège,Liège,4470,4130
159,544,545,0.00219,641494.933920869,721325.727052101,641506.934323275,720914.037404393,0.05073,0.04854,2020.69551934423,2020.69770934423,419200000,NA,Liège,Liège,4470,4470
